#ess=1184.11473651 nsamp=5920
#post like mchirp eta tRef dist phase inc lambda beta pol 
-4.57564990195 -2.25380864754 46.4798288674 0.242860524728 -0.00594237507648 290.214649306 3.31258419562 1.83845622504 5.66155605967 0.0419280806313 2.18021481173 
-7.81387941058 -5.13775176346 46.4798276157 0.242863311943 0.00191065951123 495.160602491 4.52676215871 2.39702402808 5.66285369871 -0.0678726779974 0.869274817062 
-6.10459265231 -3.75320352528 46.4798240673 0.242861359707 0.00855461270547 341.066930773 4.8092752207 1.93185691006 5.66142333053 -0.00827038087258 0.458717765042 
-5.95236315633 -3.62443972795 46.4798220619 0.242866352097 -0.00729226760268 274.147165138 6.07620895189 1.86018668634 5.66181579684 -0.0386512587448 2.29588409611 
-9.30770265375 -6.9296937746 46.4798254199 0.242865135889 -4.48704043474e-05 347.540617675 1.92475934978 1.99601048996 5.66097315711 -0.00860467936416 0.347549202544 
-11.0480611703 -8.66922180787 46.4798298065 0.242862903603 0.00617989442118 358.253317185 6.04942319068 1.99620082257 5.66060842961 0.0395243780492 2.64641452435 
-7.45713042851 -4.66312518696 46.4798233187 0.242860071777 -0.00225484217354 568.86681672 1.37637515961 2.49600695624 5.66161943377 -0.0499497212997 0.766623977949 
-5.18520030482 -2.82924830928 46.4798280643 0.242863648544 0.00414189585971 329.57246416 0.15984903116 1.94381136489 5.66265133524 0.00141772120187 2.21385424787 
-5.75965022278 -3.4264690818 46.4798304136 0.242863949416 0.00734679423684 282.726092568 1.6890460698 1.87927301621 5.66168996973 -0.0156754471814 0.680125194539 
-8.63189179942 -5.6740577038 46.4798255553 0.242861375059 -0.00431112712433 700.701528231 1.1941170999 2.60528783117 5.66296787625 0.057796700917 1.00721647268 
-4.05894538235 -1.67398995274 46.4798238217 0.242859468922 -0.00533966949978 339.514887905 3.04130061467 2.00797663065 5.6626167092 -0.0543597380915 2.22283443813 
-10.1553293096 -7.32994626049 46.4798272375 0.242868088681 0.00577758687933 559.266633149 2.89759242112 2.51796323383 5.66311455232 -0.0747772694665 2.41888285872 
-6.13028384577 -3.8078469449 46.4798283957 0.242865199265 -0.00563414081992 289.322852174 1.79220710971 1.84370774068 5.66231615567 -0.00630357283134 0.597982504827 
-7.23111641958 -4.9046613897 46.4798231769 0.242865242535 0.0016687538671 350.980774952 6.17888976432 1.85200065928 5.66437110315 0.0579443045313 2.26939980916 
-7.13315405551 -4.79822333394 46.4798254762 0.242858735326 -0.00865831037204 326.027067168 4.5432457921 1.88491904131 5.65940213831 0.0105610091549 0.781403916175 
-11.6880939038 -7.83104060185 46.4798245585 0.242861256911 -8.51583883912e-07 785.795637269 2.54696554997 2.93250397323 5.66467269726 0.0104364315189 2.80623600587 
-8.6511048645 -6.24754692051 46.4798225334 0.242867338965 -0.00521761184326 414.149586028 6.14505304114 2.04367297198 5.6665906184 -0.0722625309256 2.13130074779 
-8.82787378382 -6.18016089062 46.4798220742 0.242867616368 0.00194126970766 516.505106435 2.35302273721 2.3714954356 5.66309176839 -0.0423439906568 2.84850214391 
-4.32892617182 -1.91550416558 46.4798242882 0.242862243959 -0.00742628768489 358.795729724 1.52612378673 2.06512322458 5.66304277647 -0.0492060283192 0.602793579237 
-7.27712543838 -4.71651866124 46.4798252494 0.24286546665 0.00374953014539 495.915711808 1.56662148068 2.27844866869 5.65939070664 -0.0513741886036 0.677263818271 
-6.74674795248 -4.3482991728 46.4798242382 0.242860752163 0.00342569134203 334.010177663 0.10398414398 2.03686442604 5.66296816497 0.0437664205431 2.02479618864 
-8.08284695758 -5.2692071999 46.4798289604 0.24286597729 0.00316717650366 564.975188632 3.51223358971 2.51087660376 5.66099861155 -0.0408037880121 2.0286420665 
-7.34717515261 -4.42884749887 46.4798281516 0.242863061639 -0.00306852185807 629.812313644 1.71707463501 2.58180935461 5.66182141646 -0.0356115278673 0.624139221273 
-10.7308620383 -8.19277966224 46.4798239995 0.242868980395 -0.00312283065851 517.925274772 4.34971481311 2.2486596562 5.66644152873 -0.0838947340357 0.917110276849 
-14.4599185303 -11.1017815891 46.4798287314 0.242877486227 0.00104077291783 637.132517977 1.2725435073 2.79255167424 5.65977781644 -0.0309142734516 1.14520491758 
-8.34958463252 -5.96240949328 46.4798253462 0.242862390545 -0.0010502920403 323.743261878 4.58579743315 2.01553317713 5.6631982578 -0.0162218380142 0.835359098446 
-8.52013529035 -6.20813534283 46.4798282578 0.242872224388 -0.00894154599844 254.961475966 3.24058994679 1.79580826741 5.65887135746 -0.0593656043717 2.25281286325 
-14.0844730351 -10.9915413689 46.479828004 0.242870724321 0.00378776590679 734.991049393 1.55249500095 2.67879154745 5.66332452609 -0.0601959640786 0.871535982951 
-16.2141036511 -13.2487394994 46.4798192143 0.242882049981 0.0085682007702 634.271363259 4.47966339855 2.61028229056 5.66107376262 0.0387483212313 0.618329247601 
-8.78374028269 -6.48274856789 46.4798254828 0.242864467441 0.00345877429251 259.711827667 4.84606630871 1.74858744961 5.66090793431 -0.0282066963688 0.476332816819 
-8.91062921304 -6.55320781089 46.479824487 0.242868762221 -0.00790449971093 390.064747547 3.07552199373 1.94243047781 5.65903424038 -0.063377554656 2.3309764594 
-7.28443571521 -4.9187707693 46.4798200013 0.242868726515 0.00787714261157 357.589994908 6.17648987394 1.96345637962 5.66141950204 -0.0600232982553 2.14693527433 
-6.2898946341 -3.77932848356 46.4798265684 0.242864270448 -0.00378545165426 475.447149053 1.77168559565 2.21788808089 5.66096870666 -0.00538258000067 0.514399631516 
-11.2975074637 -8.87869349079 46.4798286597 0.242855469505 -0.000730440737024 473.227058031 1.86378850643 2.07479929755 5.65774414369 0.0515141841931 0.530768613291 
-11.7337530644 -7.36081472187 46.4798278211 0.242860495912 -0.000420545547748 775.934390737 4.20943418655 3.01735849905 5.66427363913 -0.0120393043864 1.2880595925 
-9.51357852235 -6.79438894818 46.4798244852 0.2428700128 -0.000784358780253 535.61173886 3.76296290068 2.43699835361 5.66011976735 -0.0197557049267 1.5378028963 
-9.249026799 -6.66693136434 46.4798301908 0.242867276616 -0.0018575234344 464.482652641 1.77763255472 2.30396193092 5.6585414978 -0.0286828799141 0.574328758097 
-8.99625493989 -6.66388539219 46.4798228973 0.242874172191 -0.00437519808843 371.753922561 3.02997426834 1.87514863973 5.65906340995 0.0351001883684 2.21137966762 
-6.40594046488 -4.02168944409 46.4798224066 0.242864576727 0.00430013144891 382.900949882 1.52436456086 2.00770653301 5.66412393763 0.0424198803611 0.592166686151 
-6.06089633664 -3.60088265628 46.4798260433 0.242862436331 0.00751905696603 382.066128099 0.174840418918 2.14408172364 5.66178799406 0.0469445965785 2.0676952711 
-4.41058257054 -2.0442851237 46.4798292048 0.242858823242 -0.00265612736644 352.681281014 3.31027103316 1.96843216087 5.66015236678 -0.0268181825689 2.19000849405 
-3.44438857484 -1.09083793738 46.4798243001 0.242867503286 0.000388650625672 330.351228409 3.039992594 1.93452541477 5.66204541313 -0.0486519705789 2.28410525782 
-9.86614753375 -7.54213179234 46.4798248132 0.242854562916 0.00682333052541 356.078551332 1.56422454527 1.84790889041 5.66166982087 0.0287487882903 0.516966670109 
-5.7001754784 -3.36572508428 46.479825683 0.242864022136 -0.00200905334897 331.948962199 0.168521551396 1.88342538445 5.66228318578 -0.0109055216736 2.0649167687 
-7.44020734106 -4.8076405427 46.4798264417 0.242860097053 0.000211525238762 540.155652988 3.26965708948 2.35712414924 5.66269970209 -0.0267433387722 2.07561026181 
-18.9473477062 -14.6231939436 46.479822756 0.242834178382 0.00355408135082 862.916049281 3.17822675216 3.01100073571 5.66154493532 -0.043046413717 2.15863313043 
-7.12673116332 -4.71451021008 46.479825441 0.242859379966 -6.03365373102e-05 367.017007217 0.178236124812 2.06499095807 5.66360184268 -0.0127534454668 2.00809167984 
-7.42443928648 -5.11930399968 46.4798264763 0.242866539972 0.00861029818661 291.412801647 4.65883212093 1.77195513576 5.65827623367 0.0109428265671 0.686901720184 
-8.88130758195 -5.44734810005 46.4798250496 0.242864458533 0.00028561233081 686.595129956 5.01191719139 2.81839845593 5.66288378424 -0.0675381398477 0.373611623576 
-10.3877799799 -7.5031559181 46.4798221866 0.242858434934 -0.000916076602542 613.357660908 0.312456511833 2.55964909974 5.65996255696 0.0537072666104 1.766331297 
-5.59718810734 -3.20649441532 46.4798255107 0.242865856466 0.00213228155111 362.680495986 0.241199159606 2.0214386401 5.66220191763 -0.0403496404823 1.93648662322 
-12.339256505 -9.67736177917 46.4798273857 0.242867086604 -0.00502343963986 575.621238269 5.29569254154 2.38316460868 5.66151815584 0.0761884254491 0.0169169404398 
-5.12761248251 -2.7544662413 46.4798260249 0.242855603684 0.00460301035416 331.905243895 1.60200175323 1.98010749767 5.66293991253 -0.0666723648072 0.615055524875 
-13.5330761888 -10.0046803455 46.4798293706 0.242859893159 -0.00587968443799 838.420297344 1.09838050345 2.84892728784 5.66392393036 -0.036021148797 1.35374286149 
-10.3697207008 -8.01126876546 46.4798307268 0.242868306076 -0.00394929749336 423.623823236 3.38173515978 1.94433249819 5.66367120691 0.0677508977761 2.1001681668 
-6.12287061799 -3.77299899812 46.4798305177 0.242868263179 -0.00483054656404 318.761424506 1.87470648132 1.92239759382 5.6604939382 -0.0638166586401 0.55127191911 
-12.2647972434 -9.29532901058 46.479821828 0.242870065187 -0.00444107321173 638.685171844 0.00726723015236 2.61130112003 5.66028888049 -0.078943881816 1.93176963541 
-12.2521879678 -9.00530954149 46.4798295624 0.242853806405 0.00622235670957 678.037895487 2.54502699988 2.7491892289 5.66448761927 -0.0427048914229 3.00871071972 
-7.34273424352 -4.95076014851 46.4798267102 0.242864719416 0.00427744150894 371.637576997 6.00567056096 2.02512932449 5.66075542711 -0.0245151851912 2.55341499834 
-5.2092787792 -2.86566040615 46.4798285654 0.242859879218 -0.00861065442771 322.852047872 0.124427506689 1.90658730813 5.66397729228 -0.0537098722209 2.20056184471 
-8.51506140608 -5.95021101194 46.4798263192 0.242864415217 -0.00107064824621 553.739368555 3.46027117527 2.28307872457 5.66421386585 0.0562778724555 1.94728813176 
-11.0566275403 -7.40265250075 46.4798221551 0.242860261064 0.00941604781964 662.821214026 2.93232656983 2.88420374878 5.66555794125 -0.045531505635 2.28013751171 
-5.82060454201 -3.50386445057 46.4798265017 0.242864945858 -0.00567939267437 301.234899257 4.78439029861 1.81567189692 5.66106566212 0.0591183688317 0.512399476107 
-6.25761223393 -3.82267068264 46.4798230157 0.242863828262 -0.000604358282222 413.665051448 4.46873612366 2.10008259802 5.66092397355 -0.0785748706081 0.70426203224 
-11.7970398099 -8.97880250785 46.4798298376 0.242861189268 0.00539943958379 482.876945294 0.356790850922 2.51461120338 5.65907563243 -0.0243185326414 2.04038700474 
-6.85003144402 -4.35703068835 46.4798288098 0.242863295269 0.00269587257322 392.794199502 1.6931124476 2.19393090592 5.66071659328 0.0145767692296 0.643442469681 
-6.77286224375 -4.44146624349 46.4798215877 0.242861408338 -0.000849458759566 306.656476232 4.48937964847 1.87131449841 5.66487480759 -0.0409544845466 0.672111353162 
-8.04782738294 -5.54465501557 46.4798246075 0.242866138924 0.00081760235645 530.113076467 4.92556508181 2.20716550513 5.66323708944 -0.0355807462081 0.375302106403 
-8.82946552639 -6.41754186768 46.4798274446 0.242864103096 -0.00374472230263 474.480610045 0.184638343584 2.06282572778 5.66435928834 0.0435272795159 2.0346107805 
-3.96652537236 -1.60112303997 46.4798245754 0.242863649869 0.00367235273435 330.831670036 1.56808133389 1.96588360158 5.66026856904 -0.032589653616 0.56934889939 
-7.39262558161 -4.96046058541 46.4798284268 0.242856544305 0.00864792847437 389.414005127 0.152769470625 2.10028132795 5.66161564991 0.0198667329465 2.11411781747 
-7.5310818608 -4.99457956353 46.4798273779 0.242871540581 0.00876693482492 471.627199036 4.59995555494 2.24943360925 5.66071384179 -0.0513616697636 0.761954743955 
-11.8889218729 -9.48882267535 46.4798252325 0.242839468094 0.00958658048472 448.041635706 4.74549866944 2.0398231373 5.66155058076 -0.0472070125542 0.643729189599 
-11.1016343338 -8.46565468269 46.4798227805 0.242866804769 -0.000326735094604 619.076305117 0.702223021352 2.36079760252 5.66230596526 -0.0123817691069 1.41784332647 
-9.84336196359 -7.44973863067 46.4798242903 0.242872004701 -0.00127627562374 343.071292159 3.24455631328 2.02885267866 5.66390626383 0.0156613990129 1.97221666479 
-6.79071833876 -4.44962376193 46.479823845 0.242865443532 0.00115251879514 301.444559136 4.49634203998 1.903105402 5.6601124448 -0.0159804012446 0.827994234796 
-8.61089247112 -6.2537218481 46.4798287455 0.24286438856 -0.00859901259472 346.818673884 4.9988819424 1.94646731375 5.66451262147 -0.0187714730215 0.398791792225 
-4.59269510154 -2.25258856151 46.4798256897 0.242867768912 -0.00435143995139 313.4477987 6.19549911145 1.89954048343 5.66260628366 -0.0269363716954 2.32934766725 
-11.4783348555 -7.96734414345 46.4798262116 0.242866693807 0.00423953869063 672.60548854 4.64149820586 2.84305109116 5.66609956818 -0.0712532241502 0.764590879575 
-9.78920177743 -5.68738993102 46.4798227754 0.242861246597 -0.00523656956624 690.333762093 0.37640658783 2.97819049575 5.66304706367 0.047148565401 1.73474979472 
-6.65187468076 -4.09647763177 46.479827915 0.242866225566 0.00555543913061 469.84689053 3.39430811865 2.27327124489 5.66063659756 0.0321349216593 2.02609133235 
-10.1506401546 -7.71956980742 46.4798274056 0.242882974465 0.00178059465821 395.254642178 0.00657983937437 2.09808409352 5.65963446415 -0.0277595950988 2.25437832305 
-7.80126707017 -5.26355192179 46.479826696 0.242867362612 -0.0098894655341 532.10307721 5.02452933981 2.25221836455 5.661207235 -0.0236792203159 0.334401503915 
-4.00702150539 -1.66754658102 46.4798254462 0.242866100597 -0.000607885821308 322.10075308 3.2451916212 1.89262478771 5.66244137255 -0.064222062453 2.1314346767 
-5.56499378998 -3.24813508102 46.4798274921 0.242869250486 0.00943001185904 316.523996478 4.72171470028 1.81462717155 5.65952620238 -0.0652089851587 0.675758193537 
-8.6462615709 -6.27603061936 46.4798244628 0.242860912521 0.00952704609093 352.393694611 5.95924670799 1.9779076066 5.65950728311 0.0228212781834 2.49210460065 
-8.56821120193 -5.91718927856 46.4798224862 0.242869610489 0.000824563207255 525.641859792 2.53905795643 2.37424561904 5.66247263418 -0.0521864089849 2.62674931464 
-6.29388726135 -3.93833479313 46.4798220436 0.242865906184 0.00562045175147 355.561654464 3.01464766536 1.93702521692 5.66196202054 -0.0667679124261 2.07175980829 
-10.7402785671 -8.20464595335 46.4798236868 0.242861827941 -0.00450225138151 622.282549383 4.88366530775 2.24893039765 5.6621329991 -0.0413581783283 0.411386430544 
-6.2645650561 -3.8858809692 46.4798261046 0.24286910115 -0.00664684656449 354.512586083 6.24499971294 1.99722744339 5.6632199878 0.0179019872619 2.18591728913 
-5.05840702762 -2.71133857371 46.4798251781 0.242856943395 0.00260699318079 348.034138604 6.27242250037 1.91480250309 5.66049139716 0.0630354595765 2.20783009503 
-8.76846635771 -6.39895404709 46.4798312409 0.242870608241 0.00775883755693 348.03121059 1.90497910175 1.97547414178 5.66198148343 0.0342775641145 0.620708744581 
-6.95229300901 -4.60047750275 46.4798274209 0.242858807989 0.00644444009995 301.172655681 4.71141961723 1.93296390528 5.65844300063 -0.00915000068368 0.686735255827 
-8.62814826905 -5.55819971478 46.4798246269 0.242857325852 0.00521116548131 598.469171128 5.0037045092 2.66756758288 5.66225611316 -0.0450238730561 0.28749483724 
-9.29641799 -6.92981911288 46.4798287633 0.24286770746 0.00479176504957 351.82204427 3.54592696258 1.96510775952 5.66467983344 -0.0640228688708 1.9637785762 
-6.45601442566 -3.97403268599 46.4798224506 0.242860098972 -0.00312073201344 444.871973953 6.12041073037 2.17700071071 5.66364787671 -0.0455672857519 2.22265423836 
-8.84306086889 -6.25317634151 46.4798260377 0.242858566462 -0.00244566841577 586.626027986 0.141050585463 2.31179860104 5.6627806536 0.0466101959627 2.13756481535 
-8.92822069874 -6.40464241602 46.479825693 0.242866593787 -0.00206447186033 386.684246336 1.68411670064 2.23482668872 5.6624844931 0.000322886805907 0.554434484392 
-5.14583320875 -2.74320144053 46.4798274519 0.242869895078 -0.00590173048125 397.594605828 1.64356452453 2.04673972654 5.66111556186 0.0149780818194 0.605788545673 
-7.58970168507 -5.27392985895 46.4798291491 0.24286391568 0.00728212664189 321.35598748 3.14703767201 1.81780050838 5.66007933022 -0.0221764119426 2.25113846888 
-6.41171137693 -4.08529682442 46.4798258541 0.242872546612 -0.00433548190713 336.564616916 4.67274386347 1.850200734 5.66296425565 0.0656635779217 0.624286712469 
-10.9669474711 -7.50395216056 46.4798300374 0.242871261891 0.00337349466628 729.606394614 5.34973739778 2.82860593015 5.66357755287 -0.0251119155526 0.211848836037 
-11.4924897427 -8.61980093409 46.4798191984 0.242866539164 -0.00431521881568 601.131318074 5.43193656766 2.55225011002 5.66348494922 -0.036417623266 2.83012933737 
-7.74392209399 -5.36324223695 46.4798230948 0.242852415622 -0.00200895692219 382.334969016 4.61461270553 1.99604776253 5.66080284469 -0.0733308397595 0.697797571643 
-8.54534634931 -6.09805511894 46.4798266062 0.24286391527 0.00737415260762 465.956911826 3.53386741114 2.12560777483 5.66252918171 -0.0115761511721 1.91595653455 
-5.09926288342 -2.716922404 46.479823616 0.242867028872 0.00136975763423 341.949447134 3.03089542588 1.99898397286 5.66135292403 -0.0776368575173 2.14769949162 
-10.3039546743 -7.61676245302 46.4798264413 0.242859594637 -0.00998660391823 560.823620512 5.04037440066 2.40612701616 5.66079327222 -0.0824208416974 0.279037647327 
-7.06848722209 -4.58443232528 46.4798254834 0.242867327592 0.00574900838932 485.777277256 6.21078505178 2.18137161758 5.66377190992 -0.0115975368959 2.29315023341 
-7.66325198829 -5.33077011059 46.4798308815 0.242859932269 0.00958508674233 369.621376392 5.0173244877 1.87648533172 5.65885876833 -0.0248026001637 0.517875880598 
-6.79128540253 -4.36634923252 46.4798231986 0.242862993826 -0.00426319027536 429.605729786 4.82099085898 2.08743439595 5.6614229122 -0.0274444452978 0.463982906322 
-4.75546460796 -2.43269081351 46.4798267405 0.242865493987 -0.00438171514333 325.961561097 1.61203099522 1.83657695375 5.65980052141 -0.0681682055227 0.66650882347 
-5.53034464444 -3.09265816434 46.4798261224 0.242868871998 -0.00673725490601 440.321584245 4.71258303726 2.10778634814 5.66255044455 -0.0507590140133 0.594595365035 
-9.22334394049 -5.68047907803 46.4798257691 0.242865036545 0.00188170753688 640.499600898 4.95751259452 2.85342751752 5.66265515826 -0.0109434487516 0.354202241544 
-6.00891955138 -3.6058322926 46.4798276087 0.24286782917 -0.00539335777833 421.766304569 4.86679636772 2.04370704048 5.66322543537 0.065170426173 0.55348251549 
-5.2508458115 -2.92625125296 46.4798275702 0.242858374632 -0.000613078901604 299.602030905 0.111356337036 1.84665777989 5.66115039401 0.0518945889984 2.23167643418 
-10.4459688101 -6.63177509834 46.479829297 0.242867432409 0.00017886128851 720.076758646 2.78037622653 2.92274671346 5.66126776847 -0.0648827947406 2.75636290031 
-6.39040952556 -3.98534548071 46.4798299196 0.242861135717 0.000960574479395 365.293933693 1.83590183013 2.05073943223 5.66259778803 0.0307417969872 0.602863583519 
-7.49427030439 -5.1505198118 46.479825338 0.242862311894 -0.0091401784345 354.601253738 1.51971578138 1.90097532693 5.66058472014 -0.0838099592041 0.556375919735 
-11.3386740676 -8.85415841472 46.4798217646 0.242859530024 -0.00715466163817 481.162801176 5.87124653793 2.18212088849 5.65900301043 0.00255706676978 2.50467152838 
-6.20122990628 -3.72498627526 46.4798241314 0.242858955895 -0.00162484617884 441.878647455 4.53082789969 2.16606171952 5.66277521574 -0.0747464816222 0.710452425478 
-8.04782738294 -5.54465501557 46.4798246075 0.242866138924 0.00081760235645 530.113076467 4.92556508181 2.20716550513 5.66323708944 -0.0355807462081 0.375302106403 
-5.95039454784 -3.61001923412 46.4798273978 0.242860756994 -0.00982285113716 299.993971747 1.81543176509 1.90095807149 5.66203781178 0.0171406826972 0.456343223709 
-8.34922340853 -5.89213594113 46.4798214141 0.242869621216 -0.000842144893166 493.352319316 2.91724121506 2.14020439171 5.66111933651 -0.0365668200039 2.26007960837 
-10.7184001641 -8.31088038146 46.4798263357 0.242869550625 0.00962761358895 514.669459827 4.86014852705 2.05386404794 5.66450831029 0.0508937680593 0.471539663087 
-5.51346744846 -3.12451278244 46.4798213868 0.242861981401 -0.00186667044533 343.883651829 6.260337115 2.0162950267 5.66178896313 -0.0556213930363 2.06404471946 
-5.87964901859 -3.49197182357 46.4798267954 0.242869143154 -0.00359477692809 387.106158584 1.8185625027 2.01471542464 5.66302526788 -0.0452239152506 0.407841916119 
-7.22271375621 -4.67086506792 46.4798249549 0.242865985736 0.00605799795479 433.299531116 1.64593201724 2.26809430904 5.66103628336 -0.0515160596961 0.598809531016 
-7.40722658674 -5.02818053182 46.4798242659 0.242860159685 -0.00499596612124 326.208136976 3.32739678561 1.99668036419 5.66215791549 0.0392525535508 2.00691747376 
-4.7942590427 -2.47119440024 46.4798239402 0.242867847713 0.00332947825733 273.100970575 1.58072557586 1.83607727056 5.66128064685 -0.0741548161647 0.563388550701 
-5.74979474941 -3.36520370149 46.4798254813 0.242860313642 -0.00671948050776 337.417696287 3.0108422616 2.00755181813 5.66150509327 0.0512188509837 2.27983219723 
-7.34627094641 -4.97824678223 46.4798246106 0.242856790446 0.00407875451967 402.824533764 4.60510721315 1.97055543648 5.66126724983 0.0488148687355 0.632462158629 
-5.91657697715 -3.56927639461 46.4798302107 0.242871292947 -0.0056748835058 345.904858887 1.71068760251 1.92015513441 5.65935148839 0.0239325729277 0.656484486956 
-17.6359711235 -14.4325642962 46.4798249794 0.242812917773 0.00888396198379 824.632212687 0.419859699799 2.7301523994 5.66037292861 -0.0668412906746 1.80734104718 
-4.32765902788 -1.97597331196 46.4798249807 0.242861790519 0.00970186153805 356.854121742 3.1600278095 1.92567308443 5.66237675496 -0.0726876495029 2.19619326217 
-10.3659428823 -7.96118298868 46.4798240362 0.24286914115 -0.00593438420061 446.577346124 1.51945730648 2.0416152157 5.66290625976 0.0985630267131 0.644885130264 
-9.78322491896 -7.14454829374 46.4798246421 0.242867640589 0.00663972732138 450.206632661 0.497032625465 2.36330933127 5.6617249314 -0.0215534019843 1.65935172552 
-7.94056756193 -5.54808239909 46.4798281414 0.242867900785 -0.000608441401186 365.722273863 6.18767711595 2.02129121871 5.66125944547 -0.0731391357376 2.30249686798 
-13.9589930036 -11.1796712523 46.4798309659 0.242868910351 0.0061682210901 751.317690254 2.85104059425 2.48426445707 5.66233982811 -0.0626672325359 2.66260124392 
-4.41416591334 -2.0622655086 46.4798243793 0.242859619267 0.00785641182149 340.208930209 3.00918593565 1.93066789193 5.66155253978 0.044571993302 2.28594610889 
-9.57501388712 -7.23222306178 46.4798225115 0.242865758968 -0.0017987453517 367.430687175 1.28564264214 1.89809516789 5.65910763155 -0.0840809626804 0.676981925974 
-8.06930668219 -5.74051854359 46.4798233023 0.242864957547 0.00392224058453 267.790766023 6.1566390742 1.8653845885 5.66308033981 0.00994618603419 2.29182358798 
-4.7509267234 -2.3992905101 46.4798242956 0.24286529615 6.97380759713e-06 316.026602046 6.22426136521 1.92277081425 5.6638801445 -0.0855662479254 2.20377909225 
-4.33763670248 -2.01399716943 46.4798247805 0.242864682527 -0.00381964119048 308.178863357 1.56602734915 1.84660430392 5.66204343902 0.0285371548323 0.632468179526 
-6.88430628124 -4.56733779015 46.4798228562 0.242873452612 -8.4850152186e-05 264.000416919 2.99330435377 1.81851159201 5.66114495916 -0.0502489633304 2.19903951058 
-9.74843158667 -5.11613627521 46.4798258125 0.242861753563 0.00740760595354 763.13847826 4.08976643951 3.04579606192 5.66253352782 0.0326202499078 1.26833065078 
-6.72650531009 -4.10743986872 46.4798256521 0.242866261144 -0.00926164149236 528.931888275 0.234550567447 2.34322252418 5.66192547111 -0.0344042576984 1.94136058745 
-3.90289926989 -1.54728219925 46.4798274654 0.242862572035 0.00725228977099 311.794793627 4.84120350264 1.93730369267 5.66236194576 -0.0661330946902 0.601503349931 
-10.1453194782 -7.29512186283 46.4798220653 0.242870126847 0.00259849834351 549.841802386 1.80152983456 2.53678822364 5.66008486989 -0.0428098730048 0.247994997832 
-10.2616964185 -7.90723869928 46.4798230225 0.24285490856 -0.00938017782517 360.645871027 6.16163633501 1.93935235875 5.65720472159 -0.0219192952328 2.28281393503 
-13.916705608 -10.916020185 46.4798208417 0.242856826026 0.00975663095229 542.899154942 0.150017793973 2.62830689674 5.66242574184 -0.0974444523732 1.88770726198 
-8.35656043309 -6.04099188096 46.4798306789 0.24286805959 -0.00394043162438 259.767404859 0.0650292168864 1.81669436494 5.66075992634 -0.0253328057224 2.32997234809 
-4.78113333328 -2.36595202936 46.4798236425 0.242869905919 -0.00702724294977 355.672295524 6.12887479558 2.06706118627 5.66239147296 -0.062004247784 2.27212383826 
-6.71754127063 -4.24300934154 46.4798273453 0.242863810455 0.0042989342128 413.511154367 0.0354150346168 2.16374339783 5.65975515053 -0.0727757144806 2.21952508926 
-6.59273845269 -4.21275173178 46.4798229597 0.242857192412 -0.000364060581778 333.292089217 4.76470520179 1.99559195215 5.66425936944 -0.0663727194457 0.490033829534 
-5.69911304835 -3.28715703129 46.4798279827 0.242867585173 0.00582389835073 342.693840574 3.08982555777 2.06175332561 5.66117600454 -0.0557356264796 2.34232340761 
-12.2363124084 -9.10330360476 46.4798288614 0.242857541623 -0.00336809406396 707.01890256 4.89042842578 2.69915279222 5.65859236205 0.00489071456868 0.534262354153 
-7.39262558161 -4.96046058541 46.4798284268 0.242856544305 0.00864792847437 389.414005127 0.152769470625 2.10028132795 5.66161564991 0.0198667329465 2.11411781747 
-8.01830526656 -5.22770024562 46.4798263929 0.24285865969 0.00497368308223 543.456256198 0.923042867195 2.49347101316 5.6622251292 -0.0490928191372 1.31081653665 
-9.09815228491 -6.76529494482 46.479831776 0.242858587473 0.00351746995183 319.004181151 0.110872017938 1.87824712884 5.65964807005 -0.0158352064113 2.25829640975 
-8.58987153524 -5.85803718022 46.4798269041 0.242861091785 -0.000440120428435 549.215341466 3.05406586323 2.44756864944 5.66420245749 -0.0233462145118 2.39276892955 
-7.0699838723 -4.61421195794 46.4798280989 0.242869505708 0.00343849247484 451.708038087 3.29490202431 2.13618383246 5.66171069146 0.0618750381693 2.19434554706 
-9.39007937055 -5.90891205523 46.4798248097 0.242869325622 0.00786677197203 748.582263378 1.29669240557 2.8339788396 5.66211381272 0.0588227083407 0.832574044521 
-8.12228858139 -5.65997725255 46.4798260077 0.242865074786 -0.00132860765016 382.287055339 2.91230835246 2.14523062337 5.66351657634 0.0728686134593 2.43834697279 
-8.98536300153 -6.40662754044 46.4798310256 0.242864164973 -0.00782935877312 583.182482416 1.75512481803 2.29953591498 5.66161605022 -0.0451579494119 0.65315935184 
-6.32677912523 -3.83318740763 46.4798244042 0.242862729253 0.00919659885108 455.442145004 4.5895770753 2.19452194612 5.66049087244 -0.0233308821826 0.749392377441 
-5.91573923582 -3.59668592437 46.4798247004 0.242860631164 0.00846361335334 306.654401347 4.71617038248 1.82701341603 5.6635133199 0.0481390132726 0.541021447651 
-5.02523982484 -2.70023116409 46.4798267892 0.242869121879 -0.0057797055242 337.847046529 3.18946487422 1.85279158952 5.66097520881 0.00301208504159 2.23246324543 
-10.0980518578 -7.57035550571 46.4798240681 0.242865101633 0.0021171937 422.099448629 2.05672570207 2.23634307426 5.66433005814 -0.0765076286436 0.0211934855551 
-6.37399612965 -3.88326327351 46.4798290737 0.242858566458 -0.00863360158112 432.41372382 0.146795020155 2.18989792124 5.66255923409 -0.0380571495577 2.22477572519 
-7.49362352496 -5.14035843496 46.479830491 0.2428693434 -0.0074898633978 341.223998641 1.76059373565 1.93480579511 5.66207618034 -0.0397854650104 0.736989916375 
