#ess=2636.39923833 nsamp=13181
#post like m1 m2 tRef dist phase inc lambda beta pol 
-64.0020386456 -5.82295540327 889439.325006 111033.25875 -51.2253138316 45769.6305635 1.11507002409 1.01122918971 2.59161950317 1.00611665219 2.78126510405 
-63.074622746 -4.88001536076 888417.507947 111153.186495 -32.7856709118 43790.5792774 2.75798948001 1.02446858132 2.50400942588 1.02092522043 2.72093337234 
-64.7684865101 -6.62458722839 888871.860129 111092.768922 -63.2672574775 46116.2632663 3.17254366714 1.01798580962 2.62794795402 0.986120560588 2.81183805295 
-62.1649303305 -4.14122764966 888858.691025 111106.667353 -62.2062504858 43968.5653584 3.24006232195 1.04182947003 2.46510237862 0.910137366107 2.68842989023 
-60.8365145224 -2.79948742957 888788.746731 111130.521824 -32.5581854163 40597.0162047 5.90429195249 1.05837595215 2.34341175744 0.927447801273 2.61016463331 
-61.0942150511 -2.60101250852 888455.124763 111162.597385 19.3325581264 41783.3434758 4.33864085343 1.00637560924 2.50624392084 1.16787644387 2.74657623162 
-64.3553207558 -5.92400993165 889249.057347 111074.218549 10.9344316721 41691.5116877 3.60337732324 1.01718417447 2.49746200003 1.14354542636 2.74948816779 
-62.5520272206 -3.99387419694 888568.547076 111151.333846 15.6908878703 42784.5798091 4.01032229274 0.995267216565 2.62949716643 1.19169765923 2.83482381851 
-65.2268745716 -6.5222753007 888751.224157 111118.655724 45.61585223 40966.0249066 5.1448660221 0.987590262631 2.53306789093 1.24374835331 1.21024653807 
-60.844621072 -2.5868510829 888823.643747 111111.270547 35.8131207449 36295.4886387 5.7824000421 1.07200138642 2.20329919639 1.07312941868 2.50273315998 
-63.1333603665 -5.04469131245 889307.082917 111064.79086 -42.4451925479 42561.3502187 1.89000282385 1.0411728586 2.43789957725 0.957785033985 2.67480865441 
-61.2500975262 -2.80202431747 888890.737059 111108.737094 44.2891668332 37454.3223758 3.44467173506 1.04662080927 2.29399499378 1.15891342493 2.58813725471 
-64.6276859552 -6.34982550601 888346.26212 111166.447175 9.12326629237 39488.7450033 0.232294606197 1.05162266666 2.36188941171 1.07786106342 2.61558794833 
-60.3222240151 -2.00817022883 888840.743164 111110.671839 21.1559272353 38603.289267 6.0511184065 1.05283020355 2.3219569606 1.09718472685 1.02168452447 
-65.3415713237 -6.76366330839 888439.733958 111158.62089 79.52131812 34992.211537 0.333911677009 1.05655988824 2.16543694084 1.21367479099 2.49362918546 
-62.3350377111 -3.9535378736 888604.490319 111144.618922 41.588783626 37611.0174997 0.0371041563915 1.04435679966 2.25481025721 1.12801242173 2.54810484946 
-68.7044685645 -10.7574263136 889853.197563 110987.574711 -115.804432747 48596.7766575 4.73244695902 1.0147580204 2.62221549801 0.831914458291 2.7851344063 
-59.2341034626 -1.11522538635 889036.456367 111095.967403 -7.34563084994 39164.4759115 5.03817593457 1.06136062167 2.30099879976 0.986285828962 2.57855818266 
-65.0457771168 -6.61874092178 888883.412474 111123.8087 -11.8290654905 44665.228174 1.51586491687 0.994345884113 2.67971603175 1.13489251391 2.85179590517 
-62.1999115573 -3.96589014515 888437.868728 111160.777343 12.146024377 38619.6734432 0.510076324994 1.05572585256 2.30141086408 1.05492422287 2.57006703952 
-68.80435274 -10.5203324349 889154.037817 111066.709647 -57.2599758098 48702.6795093 2.16602914804 0.970453413923 2.80735853398 1.05310875431 1.37417442868 
-63.0965867489 -5.07205098342 888829.282094 111110.783379 -27.6685206124 39479.9826292 0.0469223350669 1.06963380146 2.31570119811 0.922845245225 2.58069069825 
-62.4164646326 -4.44946559699 889200.805549 111071.412295 -47.8147596383 41224.6184394 1.37108681482 1.0568728436 2.3423868513 0.871220600605 2.59341437404 
-61.6649096307 -3.33479773394 888422.068618 111164.343667 -16.9330059318 43683.7275512 5.76833935753 1.01186363904 2.57537288086 1.09284180312 1.21154976403 
-60.7721697744 -2.65567915926 888996.998909 111096.375094 -62.7169960466 45616.6640134 4.79298333744 1.01953670487 2.57666753763 0.968152573867 1.19975836943 
-60.5440138271 -2.19971288652 889185.606888 111072.462787 14.4193980291 40166.8559254 3.89098524815 1.03432395345 2.38255786484 1.10702151349 2.6485879657 
-61.5213403304 -3.29671794089 889532.40396 111039.751247 -12.7870852006 41606.2416156 6.13870129159 1.03553824007 2.42073095796 1.04270832865 1.08658172049 
-64.1606797155 -5.86359252858 889341.34739 111046.730908 44.802541491 35798.1258344 1.89449298128 1.06889417785 2.18070777545 1.09307950204 0.919663727675 
-64.2495770808 -5.99225767293 888853.186866 111115.516758 -54.8581988085 48038.0099813 5.48014222094 0.983995485442 2.74079455467 1.04293000604 1.29825034074 
-63.0622805062 -4.94303679485 889195.340405 111062.184117 -25.2918455242 41219.3326038 0.290319427878 1.04980116623 2.38391190423 0.982262589069 2.62943332733 
-61.7207447229 -3.4812440504 889169.359406 111080.233529 20.6208479957 38116.3370151 1.29226458854 1.05657540806 2.2597325767 1.05823541009 2.55491312451 
-66.0439408498 -8.03110825834 888780.091961 111110.044538 -67.2751767996 44032.3665478 5.93723723286 1.03945762251 2.47702530353 0.900560371209 2.71318618651 
-59.6249437355 -1.4633812422 888492.573506 111158.634397 0.129818637327 39107.6012704 4.13416650643 1.05840082201 2.30235571841 1.01268335407 1.00489947867 
-62.5105336966 -4.40925294188 888739.890485 111133.374565 -4.64157869983 38463.8778407 0.554669860913 1.07296931978 2.28003878132 0.978812961603 0.986895172047 
-64.6330214631 -6.59478376636 888485.428746 111157.987225 -62.1666494147 44235.1243758 0.0988859756102 1.03332949319 2.47884605253 0.917446368409 2.70186224268 
-63.395012098 -5.15454762314 889117.297837 111086.423754 -47.478975902 46243.1069421 6.17030501017 1.00335416611 2.66060340037 1.04042389625 1.25811088418 
-67.8809222533 -9.67595123696 889560.3939 111036.000535 -45.7355196125 46182.1634825 0.0452301361356 0.998561050994 2.57643984597 1.01717975364 1.19495505609 
-61.3664439632 -3.07058112705 888717.678927 111124.572148 -27.5915761868 44616.6421261 1.65277864868 1.00813318459 2.6024166597 1.07345047274 1.21066351929 
-63.9306077861 -5.84981959692 889046.626634 111106.652465 -12.1673066248 38784.2404595 3.03060825119 1.06783163045 2.29325735387 0.962801124551 1.00394017949 
-63.1826032027 -4.76353879512 889298.53105 111062.447526 -11.6626346491 44790.8155095 6.24590316445 0.992136727411 2.65646808316 1.13052380926 1.25735434431 
-65.9707510657 -7.72781986606 889232.86178 111066.944261 -13.0446502425 41391.5309269 4.55201084036 1.04866268013 2.45327722897 1.05765390453 2.68658323042 
-61.4653014251 -3.3854162239 889151.017254 111078.834532 -19.8241887128 39957.2891623 3.92138371671 1.05732428312 2.32304683408 0.958169218422 2.60153497247 
-62.7385568869 -4.61914688602 888861.741632 111115.390833 -29.2238788587 42025.5824826 6.22460650167 1.03391209214 2.39685104305 0.976064328878 2.65095280358 
-63.5421661215 -5.50101884625 889141.446556 111081.812025 -50.587907115 43215.8414534 1.13957536021 1.03865764407 2.42169238515 0.922027784204 2.64520062836 
-68.2235058626 -9.87517311732 888696.263117 111140.764093 30.2826227594 38716.4621514 2.14474073472 1.04409675157 2.29589884463 1.11185096888 2.56391153327 
-68.4961495843 -10.4259301979 889127.196722 111079.781282 -3.93418514148 38289.1307695 5.31893141448 1.06658537184 2.24421796563 0.955009011079 2.5147369207 
-60.0332287884 -1.92267622617 888822.819968 111114.487747 -16.9332457626 40197.959571 1.02914587521 1.05122739639 2.33514520616 0.976942142116 2.59614790398 
-66.3907750775 -8.34262671965 888810.503634 111098.903165 -82.5790087419 46785.8744182 1.41410787081 1.02139310743 2.60140957869 0.919634976201 2.78114554184 
-60.1221068761 -1.70644675227 889027.310434 111100.614293 24.7301704274 39776.0985402 3.24638421999 1.03020798395 2.38660023623 1.14002066453 1.07786086772 
-62.5600198304 -4.05228050347 888686.90054 111134.723827 65.7312097133 36004.3649438 5.37572062253 1.04952165063 2.20154456346 1.18475989243 2.51299586176 
-62.4997265213 -4.24092151351 889292.509839 111063.599276 7.7893279838 39376.4176149 3.28968607167 1.04772593952 2.34471598053 1.0661877756 2.62134303963 
-62.0364126678 -3.82839980788 889229.310492 111072.882426 -38.8979257447 44473.7567958 5.35578438725 1.02099833259 2.55729750592 1.02767504359 2.74781430805 
-59.46399768 -1.26839090639 888859.226332 111106.256351 -32.5460491872 43581.8042859 1.21347600401 1.02619448765 2.50355822237 1.02213230042 1.14828277766 
-62.3130233669 -4.19806118947 888531.468326 111145.581161 -37.6337168123 42935.1338395 2.32083440302 1.03956080614 2.44286652719 0.975382471727 2.68480968889 
-65.6300286249 -7.31547714173 888473.710088 111164.663207 35.1281999179 37240.7925166 4.15707261282 1.0513810423 2.24146393127 1.0969784852 0.963595641025 
-60.1756934438 -1.93510130698 888733.794582 111125.87984 37.7052229062 35595.5940275 4.38207502479 1.08201513935 2.18410377138 1.0666593927 0.918740267822 
-66.0288641325 -7.92185192634 888871.250487 111117.335187 -26.3786345404 40994.0302855 0.18892002949 1.04338333798 2.3750139506 0.971408066616 2.63174005181 
-63.0372558443 -4.70989455428 889337.786182 111072.265468 41.8605723348 36651.5733331 1.64589636345 1.05939749711 2.21415774839 1.1057086908 0.952388710977 
-64.8315439282 -6.70860874656 888193.01877 111198.582607 6.71775519983 37837.8072647 4.70660208632 1.07178444538 2.24480234763 0.992747312981 0.955960350148 
-62.6141718054 -4.10651115488 888622.911204 111130.390562 17.4115178951 42133.9311512 1.02360423786 1.00398957079 2.54177726922 1.17339390957 2.77089106713 
-63.9661520137 -5.84965512344 889084.586301 111091.234524 -3.99405071985 38089.0424632 5.33290452182 1.07490225707 2.28845321943 0.989616433111 2.55829772137 
-60.3339754128 -1.95907607957 888983.162273 111099.067153 32.0502346548 38329.1951667 3.89328536298 1.04346110369 2.30563426687 1.1246129731 1.00968172666 
-62.4872906642 -4.18187841593 889072.548164 111091.163919 -2.99316269641 42235.7986276 0.75151260514 1.01481447443 2.44027187593 1.08078676231 1.1197730807 
-59.4886519613 -1.12901712228 888918.843702 111108.264942 -7.24483744865 43164.9611157 5.08100757192 1.01095196359 2.53893160272 1.10754156424 2.75622934438 
-62.7347968854 -4.60554035663 888721.849453 111125.458726 -90.2153138814 49740.0596385 2.31706461216 0.990467882937 2.78656670147 0.964250170862 1.33801725674 
-64.4995072765 -5.83929152609 888891.016326 111119.041057 68.7795804807 37632.0204394 4.10469765756 1.01476048322 2.2830517556 1.23439991762 1.01710818059 
-62.4375379422 -4.10540872539 888486.961059 111142.222096 -17.9638587611 44128.7305878 2.53357815437 1.00715502384 2.58311705254 1.09241825165 1.21626255568 
-61.8034053296 -3.69058400062 888504.815016 111157.838999 -55.3473022433 45272.8951817 5.4425169069 1.01641896071 2.52418833256 0.964289072399 1.16680944344 
-65.0579302418 -6.68158987962 888897.852043 111121.557431 47.0744382493 36836.5331005 0.553791471757 1.05053913052 2.21943500297 1.12719846891 2.53687420876 
-63.1385862233 -4.70279501071 888414.409616 111164.226538 50.1347084257 37147.200841 5.53206942952 1.04577422446 2.24710782779 1.15330731299 0.982138023973 
-61.0886193455 -3.03558647406 888752.693602 111124.879568 -58.3271207628 44076.9470127 5.17408621118 1.03088524993 2.4714925249 0.92754509384 1.13018561933 
-59.9494025356 -1.55877552363 888762.64952 111132.463975 15.7051041519 40696.108248 0.865731975638 1.02465971761 2.41974523899 1.12675388662 2.6781624067 
-62.9906554369 -4.36373984766 888947.962502 111107.316908 41.1718430215 40372.272657 3.17861085382 1.00679810901 2.48358999818 1.22073183942 2.73878803724 
-63.7556526116 -5.70499343298 889133.708441 111079.485408 -27.7053946729 40782.8526165 4.76973276126 1.04709180009 2.32654543959 0.93286887078 1.01663963729 
-62.4132878386 -4.19205049098 888964.963792 111098.115302 -36.6058427383 44291.7430152 0.863513476638 1.02594333098 2.56729202903 1.03741174352 1.20041188182 
-60.6000488229 -2.45163255816 889233.431027 111077.07825 -1.1704683422 38865.5571881 0.883600233605 1.05874873758 2.29534972819 1.0044612548 0.998985881208 
-64.5148066677 -6.41124423163 888983.614676 111095.092525 -68.1299858946 46527.7642194 5.85964800284 1.01406620405 2.58591401905 0.956811358811 2.76105808836 
-64.6371070947 -6.40125952935 888611.223585 111145.259616 34.3020581623 36501.2290184 0.929654615634 1.07182706928 2.19673290539 1.06095755532 0.933811827706 
-65.7660878497 -7.61481145932 888610.888255 111149.247158 -38.3071374743 43687.3339542 2.27109205977 1.03442681975 2.48694446919 0.997314706899 2.71513761428 
-61.1045912509 -2.77562243161 889062.266351 111086.893379 9.32795154408 40051.3659913 3.4322544137 1.03827213616 2.40156826121 1.10047328229 2.65979717248 
-59.3830978582 -1.25968838348 888859.422149 111121.989481 -12.5154122333 39866.3837125 2.99794575298 1.05697276045 2.32887180681 0.987628675247 1.02236761048 
-63.5301328084 -5.4233759948 888491.104076 111157.497746 26.878327498 35387.1665467 1.79959537314 1.08436459037 2.14655618271 0.986580056622 2.45588003491 
-64.8388739152 -6.55092607395 889587.544877 111018.064821 -44.6432908148 47230.1749467 0.153241564278 0.984969614017 2.70436271304 1.06081989994 1.29338183593 
-60.9235405464 -2.8194567669 889071.268797 111091.075286 -13.992640774 39976.8772714 6.02118776455 1.05415736663 2.31494432073 0.973644273145 1.02280728248 
-67.6580774178 -9.33308646671 887628.141392 111266.139424 -0.135551728919 41582.8104225 4.12442313524 1.0275510807 2.4583583197 1.09516604116 1.12427091903 
-62.3008139926 -3.94142438922 888368.747372 111179.306688 1.4307972839 41801.4651932 2.70531538874 1.02243105121 2.48484235488 1.1109424738 2.71214531797 
-59.3391648403 -1.10350529029 888856.039277 111119.467294 -1.98314833635 40362.5636821 3.96610551937 1.04585144081 2.37784321525 1.05258449156 1.06443722838 
-60.7368935098 -2.52841190319 888997.593025 111099.295255 -43.6458111251 45031.0483301 3.36834286301 1.01772183467 2.58941736166 1.02675424234 1.211439207 
-62.8233059576 -4.71966627876 888631.51668 111147.222702 28.0203758578 34540.4975967 0.342109712456 1.10197326148 2.14456244126 0.990485594375 0.89009671681 
-62.1260503487 -3.59999645475 889146.363886 111077.584967 33.7245562703 40178.522803 0.924013205227 1.01372116483 2.43050527265 1.18349324204 1.11094201136 
-64.2484592156 -5.998534713 889572.3734 111031.460082 36.0658916818 35993.0210431 4.24609594859 1.071112956 2.1935424935 1.06851158561 0.926754421302 
-63.1117825878 -5.04448220176 889229.657077 111062.111901 -33.2304427528 41001.4914234 1.13619520857 1.06154521878 2.37826295433 0.950977938368 1.05367842567 
-59.1325209065 -1.05131351053 888962.769255 111097.73736 -22.2644743201 40263.076497 3.6906068552 1.05924821471 2.33774918494 0.959885425354 2.60086441559 
-68.0806995043 -9.89064987931 888228.071166 111182.890865 44.2916626003 34558.1853294 4.97598609343 1.09096513929 2.12247613458 1.04062768405 0.886442833126 
-61.6624612467 -3.32456860007 888774.136409 111122.800947 -20.2460612211 44447.8380939 0.765109375042 1.00820809633 2.61186261191 1.09566173459 2.80904631296 
-60.9925769838 -2.77589641277 888556.924331 111150.178318 -40.5527861423 44682.4546386 3.6322403974 1.01741443737 2.58281736565 1.03159560145 1.20319208182 
-62.6719941987 -4.64790716987 888903.267819 111114.089829 -20.0383907238 38624.1411597 3.88548915389 1.07611910625 2.28369336408 0.925083501294 2.5702179174 
-66.1217187798 -7.577078749 888551.84782 111146.824826 10.2329763732 43367.3076383 5.09524312454 0.983348768508 2.65115760026 1.183111611 1.28556109294 
-60.7340663978 -2.48523380773 888707.55789 111121.368401 1.74691669859 40245.2962309 4.29688084524 1.0393020848 2.3657490872 1.05796811212 1.05341048752 
-64.7725458148 -6.06399307412 888890.465777 111107.279754 19.6260286878 45055.6146917 2.78220627141 0.945878702373 2.84419323789 1.23518545124 1.42347684499 
-62.185100914 -4.06622398105 888854.584128 111111.162742 -44.7248451863 43615.7774402 3.24734757641 1.0364031032 2.48450761065 0.976734522039 1.12379868602 
-60.1247951482 -1.9971585723 888949.716416 111106.783635 -13.2291231987 39973.3275232 6.07725890182 1.05857627613 2.33790665716 0.991023921087 1.02839887417 
-62.0098516855 -3.83881899162 889441.648058 111040.943209 -46.7350020862 45028.1487264 4.65916631948 1.01275682346 2.54753694218 1.00155342136 2.74507263037 
-62.8447717325 -4.77649839815 888697.457623 111125.856379 -80.2149355685 47268.5458004 1.6229191017 1.01167895365 2.60765224136 0.930184451206 2.77457708004 
-63.8681065991 -5.52156737893 888663.971356 111140.511609 -22.8608464964 44551.7847436 0.538359062306 1.00920069788 2.65134152541 1.10038571735 2.84657335381 
-63.2348883006 -5.2367802099 888440.586127 111159.661298 -75.0111897197 44836.6936315 2.08379223681 1.03751979005 2.49747567426 0.887767066599 2.71522947422 
-61.5190156616 -3.37771244315 889265.491737 111064.63331 -33.280840276 43049.3598097 1.14915184948 1.02917332788 2.44054799014 0.988780816875 1.10470562963 
-62.9591011678 -4.79219722967 888578.563538 111148.881566 -56.4643506963 46056.2111029 0.623814145995 1.01172784336 2.61271247244 0.998489152186 2.7891722946 
-68.7860829687 -11.2058443619 888257.632069 111158.000492 671.257814703 49039.1700422 1.26353219569 2.16989270175 0.128476543644 0.0377763914398 1.48803763338 
-62.1679017116 -4.05647044937 888400.591618 111163.013906 -44.4063091204 43268.2617111 1.70387762219 1.03629815898 2.47405498881 0.971665745215 2.69489553022 
-60.6825825837 -2.4543144295 888662.315311 111127.862536 -32.4280721738 44010.7476612 2.80250967028 1.02289030136 2.54645625179 1.04049899422 2.75728145525 
-61.7873934345 -3.41627826082 888566.618247 111147.537425 44.0483303128 36992.709567 0.271007250881 1.0570032269 2.23703705535 1.1265275792 2.54387433681 
-62.9300965839 -4.87612549496 889108.958807 111073.605496 -53.3174984743 43513.5180591 5.62247144146 1.03177599498 2.4466127756 0.928692307852 1.10998182925 
-63.3175637544 -5.18366590618 889185.489668 111080.002795 -16.1935812728 40542.0424449 4.24002028617 1.05417451329 2.35421457807 0.9934726094 2.60112881588 
-60.9364193494 -2.84059984019 888825.53113 111109.620321 -24.4575408692 40721.5627251 1.92264442165 1.05697623856 2.36140232322 0.969163174526 1.04389164522 
-62.7364310728 -4.44189644685 889239.698807 111062.784311 -12.9787509822 42610.7519798 4.54578535201 1.0236197912 2.50274965105 1.07790049622 2.71569387304 
-64.0341487128 -5.75792552727 888906.627686 111109.603256 -8.43958435526 42515.8541226 3.39386170221 1.0118113184 2.43937633205 1.06389306438 1.11113415227 
-60.8872028213 -2.47793750388 889197.31357 111083.066636 35.4812529822 38394.8018731 2.64125359104 1.04182686917 2.31429303274 1.14022949958 2.59288523422 
-68.7950655203 -10.1885362995 889012.929795 111091.564491 38.3957025586 39926.6030815 1.34559788618 1.0172148125 2.49002152116 1.21565215848 1.15789255309 
-63.2552166296 -5.09446399857 889395.480868 111049.79943 -65.1360743723 47137.1492758 3.00917903475 1.00756062142 2.65813729032 0.992785884485 2.82523948269 
-59.9292064702 -1.84396252941 888899.796508 111101.420755 -45.124623233 43176.4660891 1.64148446024 1.03698216766 2.44530836502 0.953714538811 2.67441988139 
-61.7660822842 -3.45220628708 888815.725229 111118.118959 -22.5903227208 44376.2666129 2.12691047636 1.00419277782 2.58526063886 1.08176256319 1.21453869885 
-66.5368262606 -7.91050986832 888800.79139 111118.565906 -2.80820722304 47961.0200439 0.751412261806 0.932275490286 3.0492640893 1.20129278278 1.56388788663 
-62.1830627208 -3.89958988401 889214.876484 111078.250782 -7.04402500834 41553.6930047 0.377554965516 1.03295421009 2.45086054227 1.07491106322 1.1081973322 
-65.7303192892 -7.3027457774 888305.452577 111179.947838 -18.5103042007 46402.9769035 0.912727667797 0.974497855711 2.73110803485 1.12902401408 2.89903102826 
-61.6195559702 -3.5613232992 889061.61403 111101.575465 30.8104188054 33709.2486723 3.73094582414 1.10917968258 2.10545955009 0.962191102413 0.860474738892 
-60.579865195 -2.48472318859 888735.510267 111128.586602 1.21914934075 37823.4114921 2.64180432312 1.07108030318 2.24593383955 0.974000559585 2.52562917878 
-62.7450511288 -4.50989035179 889240.748727 111079.171734 17.0059284832 37834.7977186 2.54663179987 1.06562850029 2.27985743142 1.05860086701 1.00611852004 
-58.9579148108 -0.688849954167 888767.284155 111120.815806 21.2930592988 38123.1473701 2.91725204765 1.05708267742 2.28306423994 1.07475634724 0.996409891082 
-65.4124028024 -7.11553996614 888409.633335 111153.507077 -31.6589741839 45225.7647717 2.86018686462 1.00905037617 2.6412728043 1.07435292079 2.81409382305 
-61.5880905945 -3.10748556722 888860.882403 111122.617102 5.51024807475 43229.8091023 6.22647855052 0.998367081327 2.60421851249 1.16020455721 2.8041439426 
-63.1162034115 -4.94785413359 888822.424997 111127.860464 -41.7182814484 43890.7481916 3.52217903267 1.03101285598 2.5294141831 1.00689478288 1.16084569068 
-60.8266547476 -2.66162957912 888835.207134 111116.547386 -20.1982486222 41114.5544493 3.88933277876 1.05084182218 2.41020013247 1.01216242458 2.65727280702 
-60.9192995774 -2.53193381958 888551.962417 111144.200489 17.7426715192 40599.2444866 1.03990508485 1.02223267262 2.40140932505 1.1245550553 2.65833937783 
-62.3684750306 -3.87913167887 888618.588551 111157.010265 31.5672271499 39940.8914514 3.86215097644 1.02053437302 2.41153432527 1.16993007527 1.09497620557 
-60.96580143 -2.70982702325 888749.905773 111116.220409 -3.38423341701 40624.5078677 3.84593996264 1.04195708688 2.40522606256 1.06283714417 1.08805016104 
-61.6460922018 -3.57722790756 888436.559026 111169.039383 7.70268535391 36472.0102327 1.65719039926 1.08599957266 2.20290080726 0.961395214473 0.934962630302 
-63.9741918682 -6.40253904322 888842.476627 111103.322635 668.045268258 48993.3807869 2.50177052416 2.15796404138 0.172957396187 0.00244687234655 3.06519015253 
-63.8723297771 -5.61046815928 888774.327967 111113.218 33.2668538587 36597.8905388 0.847278842431 1.06648587213 2.21569286338 1.07372947818 0.943865958962 
-61.5893107965 -3.41984427326 888810.372225 111130.86467 -31.4039537108 43226.7123606 6.02294146186 1.02599042066 2.46179850886 1.00567734639 2.68751269034 
-60.2205062179 -1.96004590178 889265.315651 111069.765801 1.91586436589 40319.9461731 4.32032631283 1.04205707728 2.37621882282 1.0652699514 1.05922940324 
-64.1221548874 -6.16785940123 889544.091673 111033.613445 -53.1095222459 41226.8349308 2.48445130632 1.06150358849 2.35362139397 0.862604633601 1.03574385839 
-60.4703349364 -2.3341531281 888787.072882 111123.628363 -10.5525843395 39754.0061029 3.16670033743 1.05560350349 2.33075088889 0.995519708843 1.01700219953 
-66.0141586362 -8.06635017761 889442.637852 111046.316098 -117.023788225 48690.844242 4.61633559903 1.01457161716 2.63230991138 0.832445047408 2.7958958645 
-60.7823518016 -2.71594068625 889182.141058 111070.747999 -20.9307151454 39864.5730372 3.82026963943 1.06018716398 2.31727131345 0.949782442076 2.59622839041 
-61.3126875137 -3.10917515897 888600.961092 111140.989823 -9.08460052438 41021.9297367 1.7428913318 1.03859450958 2.37957979119 1.03138135646 2.62666667366 
-64.9365876902 -6.72526220045 889297.648969 111075.072347 62.0924228042 32758.4092767 0.284104357182 1.10099378237 2.0531301565 1.0557178046 0.81488749459 
-65.0174275526 -6.83220688092 889653.531732 111026.935097 0.391494194796 38979.8715798 2.61836278793 1.05517304111 2.31701696808 1.02603933223 2.59491947486 
-62.3851897285 -3.95301547926 889117.06773 111087.821571 7.84958443446 42208.5227195 3.31516032546 1.00748784854 2.51535532049 1.14118463152 2.74871527036 
-64.3750698091 -6.18669273485 889093.161469 111094.160757 -55.3249828666 46200.5269105 3.9105895624 1.00954654329 2.63479007726 1.01120571067 2.83084442335 
-62.1792093137 -3.99813908958 888704.834207 111115.419306 -38.9789136049 44160.3696437 2.20690487511 1.02146949655 2.52206991827 1.01141603591 2.73797979707 
-62.017257532 -3.74031441782 889232.884511 111077.730035 6.30284772646 40392.066962 3.15636817319 1.0342794137 2.36277154209 1.07178560863 2.63352533586 
-64.0474234387 -5.71365263744 889110.163381 111080.274958 4.07305622284 41033.6049555 4.52970394056 1.03644239346 2.44056058731 1.1023636247 1.11172769253 
-70.1162758979 -12.1965728758 888847.880251 111106.539601 -91.6559604524 44987.877369 0.605997099749 1.04991799555 2.4857131323 0.826164716664 2.71929287065 
-62.2152358605 -4.19765125486 889480.565801 111042.17117 -55.2525600779 43151.56352 0.740380620132 1.03769100944 2.4162003664 0.903354215531 2.65915713048 
-62.5063086593 -4.06227356862 888213.056996 111183.195046 39.8762690179 38213.3204008 3.0330025402 1.04088919016 2.32080415167 1.15571877464 2.60517092586 
-62.2302587031 -4.10333465046 889413.849141 111052.8428 11.6147851323 37383.2492296 2.02459890925 1.06970326021 2.22072893969 0.994563650692 0.943754744623 
-61.1986816543 -3.08513307871 888434.105328 111166.575347 -13.7651844504 40248.3616605 2.8781421741 1.05035917777 2.32376992713 0.978605207194 1.02075952445 
-61.915226423 -3.58467375279 889190.186047 111072.055496 -37.2661880241 46484.9218541 0.800638754011 0.991560447232 2.73734738079 1.08627226785 1.31258250175 
-64.7800008001 -6.58474873898 889343.758808 111066.201294 1.98215713589 38917.4905052 1.16314046545 1.06279968308 2.32374415939 1.03462613583 1.00718558371 
-61.4406776708 -3.45951577248 889034.726088 111092.593671 -60.1907597795 43188.4219287 4.98619339568 1.041952807 2.40377127936 0.875901513548 1.07220264446 
-61.9557433046 -3.86015783623 888608.83439 111143.687324 -53.6812691518 43931.8132701 4.01119278995 1.03780796995 2.50780448934 0.961298992776 2.71686046064 
-60.2107713812 -1.95418663892 888724.45892 111122.936024 -7.46769148741 41711.8256337 3.46547333419 1.02931408518 2.42383030268 1.05896890049 1.0927102045 
-67.097391591 -8.52749216325 888370.402304 111166.883748 58.9217443089 37208.5510246 3.19909114122 1.04495440261 2.30156521417 1.20816248218 1.03022876733 
-62.2163523174 -3.88224393784 888685.19821 111124.518446 -16.5059131799 44063.6384387 5.807777998 1.00586773049 2.57000314775 1.09298856958 1.19761206988 
-62.9504026428 -4.7038349223 888341.936848 111184.82921 -23.044042161 43172.5866423 2.06068295432 1.02207730793 2.50675043637 1.05072683093 1.14686688171 
-63.3480738639 -5.32830839453 889488.77441 111037.285715 -28.8044192522 39671.3152801 3.10953424469 1.06501144354 2.31184655785 0.917213554194 2.59086634079 
-66.7511855884 -8.55341261614 889407.881841 111042.696879 -26.3203526051 42892.2524297 1.79761144009 1.02296731524 2.46415290278 1.02222980056 1.14130801744 
-62.8560227295 -4.56499307923 889144.348194 111085.989022 18.5719576258 38921.1566228 2.66704155413 1.04870477455 2.31289350283 1.08389884207 1.00343541324 
-60.7502490876 -2.55650383836 888697.46527 111130.039142 -51.3073149439 45747.6623268 2.67483716782 1.01017451784 2.61625593809 1.01487688696 1.23011397675 
-61.4039887707 -3.43886818839 889032.853425 111097.369054 -51.2460413188 41692.1316908 2.64449162816 1.04926897593 2.35058298689 0.865929165829 1.03823118618 
-61.4463306919 -3.47956906134 888727.015783 111127.880678 -42.7580891774 40797.3586625 3.40501613734 1.06079919294 2.32283934313 0.872895535079 1.02571248868 
-65.4688900109 -6.88131497812 888444.341608 111168.883889 51.6733309172 38563.4921667 5.67919729073 1.02830034553 2.3649470251 1.21107967445 1.0712588176 
-59.462109968 -1.17539790212 889058.603574 111086.459766 5.79134848938 40102.6378871 3.1014436068 1.04320244598 2.38280397893 1.07995653131 2.64160076443 
-62.8396821938 -4.68842823245 888615.910601 111150.590864 -35.9623190219 43265.1654842 0.902329901298 1.03117454069 2.47085327707 0.996033504228 1.13142453296 
-62.5240583231 -4.48379174712 889118.095798 111077.856072 -38.0733685569 40970.2755041 2.27258074387 1.06008030358 2.37193603674 0.93066089272 2.62065235742 
-62.8889086166 -4.61416396851 889199.114829 111076.379374 -13.1886302202 41873.2602924 1.39995680347 1.03432274087 2.48338477681 1.0706271772 2.70615379998 
-59.578261594 -1.23646209366 888918.314731 111111.219489 -9.23785603511 43192.9831727 3.32827414386 1.00993203847 2.52704423829 1.09819201958 1.17378565556 
