#ess=1833.3712835 nsamp=9166
#post like mchirp eta tRef dist phase inc lambda beta pol 
-11.0554127675 -8.71353202927 46.4798280493 0.242872354282 -0.00727110268935 378.024694313 5.06814092713 1.90465852882 5.658471491 0.027439430341 0.43465773636 
-10.3897379087 -7.23229462704 46.47982352 0.242867394972 0.00274132063815 650.160480344 2.66297607714 2.7093814488 5.66615245643 -0.0716172344553 2.62307393558 
-6.58566050144 -4.2512287206 46.4798296866 0.242868013278 -0.00378848794496 320.908424544 0.179911986331 1.88180235203 5.65888891521 0.0335828419989 2.10942683601 
-7.46051426746 -4.88936812549 46.4798248386 0.242860175008 -0.00500114382562 544.003645424 1.3862660304 2.28995812643 5.66187218239 0.061597283482 0.765215316281 
-8.20180024443 -5.73233849679 46.4798206819 0.242859949397 -0.00561866216869 486.526577879 2.73024226283 2.15670380817 5.66414108773 -0.0676188673903 2.39854996149 
-6.19527584725 -3.78703756084 46.4798267681 0.242859594881 -0.00687857236062 415.80990044 1.58614226248 2.05630472372 5.66422552197 -0.0382098964859 0.694205285583 
-8.18846781441 -5.64032852525 46.4798300546 0.24286089183 0.00215738888465 533.170841537 3.11423773907 2.26522227142 5.66082799698 -0.00582775560286 2.45110700417 
-8.50044692385 -5.78272116053 46.4798300947 0.242870134042 0.00953857539488 545.554128304 1.93210726823 2.43531702395 5.66065388009 -0.0375619083673 0.42582434348 
-9.01697661842 -6.40298404399 46.4798294919 0.24285737228 0.00107821500505 525.447738351 3.2325432495 2.33827762968 5.66395447519 -0.0250410211405 2.26470448273 
-5.2946044829 -2.84793153749 46.4798264206 0.242862543843 0.00109387704838 400.749926959 0.0611816829555 2.12471699788 5.66126125274 0.000671916898361 2.22098110852 
-6.7845239731 -4.41551982206 46.4798296733 0.242867284371 -0.00388533562894 318.346997232 0.279782489396 1.97202203864 5.65940647877 0.0556809364998 2.08060408319 
-8.31974234632 -5.90674111989 46.4798260757 0.242857427605 -0.00319846522785 415.229245462 5.9935581441 2.06642817312 5.66178897001 0.0131080289214 2.51085225614 
-6.02116341137 -3.61171407708 46.4798274774 0.24286531844 -0.00576198480849 360.782412676 1.72863986926 2.05853331276 5.66387402729 0.0390378558598 0.509229591174 
-6.38750544799 -3.94805397686 46.4798271691 0.24286458255 -0.00987657657418 368.946411834 0.123945801897 2.11272736608 5.66194515058 -0.0138276325799 2.21630787784 
-4.74815942134 -2.36610965054 46.4798284664 0.242862644529 0.00464902240544 375.958249965 4.77314612828 2.00490996156 5.66258438794 0.00017156982979 0.671148766606 
-6.77936763237 -4.36623145315 46.47982777 0.242862923865 0.00643958312061 435.420236375 0.102500955242 2.06648432582 5.66440084625 0.0195188468443 2.19983170356 
-10.4053381161 -7.88113948276 46.4798221997 0.242865273937 -0.00482800725674 389.758286565 0.252223880126 2.23294372913 5.66249332711 -0.0646476991275 1.7500408109 
-11.7527904132 -8.2658045398 46.4798206066 0.242857641815 0.00199238359473 774.330301527 3.82128792413 2.83560115998 5.6615484715 0.0696672844015 1.35702453551 
-6.96593272873 -4.56516729665 46.4798304946 0.242865227295 0.00414857724408 416.603257848 4.92055495711 2.0430658932 5.66376327497 0.0161887374795 0.598333999731 
-10.9938447197 -7.89738999858 46.4798317984 0.242861306926 0.00794183439886 663.794046183 0.512306682262 2.68130867619 5.65991706815 -0.0234531593392 2.0264690004 
-13.0078914416 -6.94466234892 46.4798278892 0.24285898719 -0.00721291771482 677.755599071 2.74169393662 3.11867878519 5.66149624716 0.0695937183804 2.68112868292 
-8.63823960986 -6.27829170826 46.4798292205 0.242870833251 -0.00741253567304 286.35931209 4.93459878482 1.95124987257 5.66102196515 -0.0459047101504 0.470850595876 
-7.12866509541 -4.77084279638 46.4798242999 0.242860265724 -0.00665547348721 380.101582833 3.2183660158 1.94808895607 5.66245195879 0.0193266787107 2.1533913273 
-7.08297123556 -4.58164343746 46.4798221892 0.242861132664 0.00873589374487 434.403141605 4.42145782449 2.20373157721 5.66020071989 -0.0513081647455 0.792504886101 
-9.36551963653 -7.05294309988 46.4798255814 0.24286208294 -0.00133690392722 273.234908723 3.19747914409 1.7874144422 5.65919539135 0.0918481052499 2.15344265982 
-8.84816339833 -6.35309808614 46.4798310842 0.242870161044 0.00355747680633 489.898778461 4.86238622112 2.19551782953 5.66215667083 -0.045345174227 0.638274398303 
-7.56135500529 -5.21204904674 46.4798231797 0.242870917919 0.00814286321164 383.170867723 0.0240110454522 1.92561857488 5.66167393016 -0.0238533030665 2.1232356025 
-10.1200651207 -7.61970695627 46.4798241498 0.242867977866 -0.00815303616279 474.203831962 4.9519762772 2.20127033675 5.66670136077 0.0655230080735 0.317814208273 
-8.92196405913 -6.57532729752 46.4798272526 0.242858369327 0.0013781000888 414.36813822 3.22850975635 1.91483332669 5.66390633329 -0.0555791405963 2.24610453379 
-7.8513810331 -5.4829568903 46.479823793 0.242861272445 0.00405068105823 368.051017095 3.11032720203 1.96803568664 5.66659624015 0.0728070328169 2.17610237285 
-7.72150555173 -5.31552296712 46.4798259228 0.242870309935 0.00659864254252 404.589652208 4.97580425623 2.05312401913 5.66367192791 -0.017102646245 0.404960291042 
-8.98166893845 -6.21458992567 46.4798265346 0.242857559426 0.00656905327332 601.886116703 4.87218984373 2.475488156 5.65975813004 0.0445007538992 0.510586564559 
-5.23261007032 -2.81868210564 46.4798255082 0.242861433626 -0.00717322869729 352.580704894 3.21618628778 2.06532591391 5.66127216847 0.0566909987253 2.13961245228 
-10.732392327 -7.66498596168 46.4798255618 0.242874955298 0.00270293126051 687.048637904 2.19398881005 2.66625311105 5.66418291074 -0.0453731089045 3.09677240919 
-7.24409251396 -4.88982253527 46.4798239482 0.242864999512 0.00437467031279 334.916796839 1.34199717108 1.93924527316 5.66489541692 -0.0137006386411 0.804709500737 
-7.79501538426 -5.39843406318 46.47982288 0.242867335092 -0.00292435077055 382.249845935 1.64617464689 2.03273093318 5.65943367515 0.0481399514357 0.416399234417 
-8.24728262057 -5.26820430053 46.4798280316 0.242866766805 -0.00833711243114 575.643940513 4.88846215067 2.61867217181 5.66022919224 -0.0100339312698 0.574673447259 
-8.55058894057 -6.20844857585 46.4798291374 0.242877319773 -0.00475955021233 375.951345097 4.7395011972 1.90467141619 5.66073436978 0.0355396091847 0.741303790039 
-5.67371667429 -3.23291129865 46.4798260672 0.242866636034 0.00696411522565 374.719843305 1.59432921841 2.11380135049 5.66350422889 0.0400476788016 0.634736358206 
-8.35822554004 -5.57006332297 46.4798223471 0.242865315832 -0.00500435672327 626.493646343 5.02186254019 2.49035888336 5.66233963276 -0.0755852398529 0.153985205657 
-12.3436684721 -9.97971141724 46.4798259585 0.242891650756 0.00257760754082 426.700975691 0.0353993818278 1.9624199973 5.66161225279 -0.0323451962915 2.19793463312 
-5.38293062594 -3.04507385949 46.4798270922 0.242862518594 -0.00383071717102 355.950253533 1.65042475237 1.89303992706 5.65866635501 -0.0247772079717 0.666385343381 
-6.79774661052 -4.47366789791 46.4798213788 0.242860553956 -0.00661198355326 346.886964487 1.34389060608 1.83824542067 5.6622630741 0.0796382736569 0.660202647927 
-6.56280312146 -3.93554269193 46.4798261108 0.242860870356 -0.0083933258895 533.561110714 1.73676156395 2.3502422944 5.66236270018 -0.0616036730794 0.460033319817 
-8.46133488015 -6.10610369232 46.4798279832 0.242874818314 0.000560313415683 367.214600642 0.0712150164862 1.93470040346 5.6620368722 0.0747701333889 2.26057452258 
-11.0853872746 -8.47159691667 46.4798201441 0.242858507901 0.00377272874758 520.027118793 5.53329679975 2.33464827587 5.66239690555 0.0848046386504 2.71803985041 
-8.37836922641 -6.0354399762 46.4798222196 0.242856664722 -0.0028746378566 390.32975493 4.71047969643 1.90347758203 5.66294343952 0.0605429648822 0.535925683125 
-10.203723749 -7.80753391762 46.4798237365 0.242861677157 0.00321454418141 375.321380942 1.89595764767 2.02784702396 5.66505932508 -0.0797615762786 0.263347890107 
-7.58442429681 -4.98694857088 46.4798271511 0.242858386526 0.00548457238954 512.291269068 3.17575038194 2.32042346477 5.66227324724 0.0378904953659 2.19347069686 
-9.50001422239 -7.03601678826 46.4798207262 0.242860833631 -0.00065441920842 526.028862844 1.29088661719 2.14945405875 5.66459460207 -0.0565023976606 0.704651729856 
-5.47481143117 -3.09989515749 46.4798293928 0.242860352136 0.0007233844307 317.83758034 5.01088415131 1.98703735546 5.66122580374 -0.0437979378277 0.516522087654 
-9.8853482249 -7.00365212726 46.4798231637 0.242859198629 0.00368840674027 546.50142501 3.22881559715 2.55859073962 5.66111120127 -0.0156000592143 2.04081195765 
-10.6186864726 -8.27389718112 46.4798276367 0.242855716985 -0.00116568610854 388.164769125 4.90895649618 1.91271391395 5.65791328003 0.0301529177692 0.456504007908 
-5.50914773653 -3.14208493533 46.4798284164 0.242865545572 -0.00381940682214 407.528250575 4.79891357781 1.96834184836 5.66205313705 0.0482178698424 0.680422679506 
-5.90255818226 -3.55879700002 46.4798234687 0.242857766566 -0.00538403311995 319.99311691 1.48332872534 1.91076798189 5.66264289969 0.0152951859189 0.658016452361 
-5.1022284475 -2.71632379528 46.4798255095 0.242862451319 0.00713985015521 406.427208311 4.74970331957 2.01302369892 5.66220658317 -0.0103149040836 0.586095542244 
-12.6906781997 -10.2717330615 46.479832658 0.242855819638 0.00195999319494 446.030691326 1.64329939638 2.07607077199 5.66435583885 -0.0388877867161 0.895254146804 
-9.31944082605 -6.93101215961 46.4798204032 0.242856782765 0.00882161366516 342.79875431 4.41466377907 2.00896632853 5.66385028514 0.0946744088717 0.713434310262 
-8.50497567883 -5.68892351261 46.4798227249 0.242863760297 0.00321181919077 568.184285549 4.62083442211 2.51221305146 5.66163857941 -0.0531349165108 0.682947891399 
-5.36348624855 -3.01557686049 46.4798298079 0.242860010189 -0.00238490167112 321.235655439 1.71629165911 1.91771746081 5.66110523183 -0.0596464101084 0.598013598991 
-7.81728483136 -5.23845188341 46.4798279017 0.24286666261 0.00691719408636 568.508975635 4.96358394502 2.29942488462 5.66105462574 -0.0493165436492 0.437458445388 
-21.2437306236 -18.7012555801 46.479817722 0.24303547926 -0.0066765055124 525.984508879 4.81895330944 2.25832123505 5.66147327018 0.0109337259966 3.13730934485 
-7.18583652836 -4.8073030198 46.4798290679 0.242872708746 0.00695035183257 344.891196839 3.3952284171 1.99611592309 5.66394800639 -0.0320565415722 2.07772274847 
-8.20537430327 -4.7579234187 46.4798246111 0.242861963282 0.000359565929717 639.508165461 1.69518068792 2.82313353789 5.66362828482 -0.0552029309846 0.437886862011 
-6.14736419336 -3.6989763911 46.4798238067 0.242864876059 0.00881139448965 393.520291838 1.37930188644 2.12740347758 5.66252476892 -0.00984534555022 0.742503963204 
-8.20352864363 -5.84793120014 46.4798232773 0.242859876829 0.00236322122263 318.582104211 0.0728853825185 1.93908408855 5.6610664556 -0.0544573816825 2.15783259678 
-9.67351558251 -6.96432317053 46.4798236353 0.242862251185 0.00908014674828 537.634732349 1.59753093881 2.42857589663 5.66484802503 -0.00644471227299 0.497106046613 
-8.72669143691 -6.1334059258 46.4798229306 0.242864323549 0.00211074854279 529.85698182 1.94726696235 2.31448992066 5.66235843312 0.0635176149428 0.190024206485 
-14.7937599938 -11.7964644952 46.4798223785 0.242838416229 0.00758316573438 690.412773011 2.69897985098 2.62757354308 5.66345316661 0.0729773546803 2.53443625719 
-7.50287523187 -5.05640561107 46.479826649 0.242862675491 -0.00443864371308 367.311482954 3.0992860307 2.12161845087 5.66442480825 -0.0584087742032 2.33935722814 
-10.1839961899 -7.25006279614 46.4798320056 0.242863546399 -0.00146911947508 668.893061165 3.70458552451 2.59181472018 5.66060467436 -0.0137139172836 1.86685681958 
-6.8083767683 -4.35980109959 46.4798238666 0.24286303797 0.00666287642387 431.188927091 2.82361995122 2.12528846753 5.66075239552 0.0556500153157 2.45016453508 
-9.56484912393 -7.17020153971 46.479820909 0.24285235258 -0.00661044861732 393.656943486 4.37992154095 2.02637068833 5.66503618071 0.0687735444227 0.757813509868 
-6.13762706296 -3.53354988289 46.4798253552 0.242860551847 -0.00334305076585 517.423131681 1.62689543665 2.3260624902 5.66258682867 -0.0638581509722 0.580496490453 
-4.95076831217 -2.58240062018 46.47982173 0.242863082852 -0.00851327693766 316.747341489 2.91002430049 1.96640404373 5.66309640182 -0.0809409973914 2.21604853123 
-8.4236865616 -5.49974932721 46.4798263425 0.242861597584 0.00948533583542 602.262399008 0.282906278911 2.58454260597 5.66485377232 -0.0611171292155 1.93775282806 
-12.7555400418 -10.04356632 46.4798166832 0.242866220548 -0.00698654758303 556.102848415 3.99157047124 2.42663912944 5.66525171317 -0.100287928643 0.908554562284 
-5.83846181523 -3.43436939942 46.4798260971 0.24285750665 0.00732697264362 420.470571673 4.7799241424 2.04897937009 5.66238500544 -0.0288142239347 0.576933540777 
-7.42491567544 -4.97637436034 46.4798280279 0.242869213699 -0.00778122488963 475.576640193 1.62034324622 2.12410733068 5.66230233912 0.0669887349268 0.694636453589 
-8.64503186131 -5.97965336172 46.4798317167 0.242865685681 0.00861995178461 537.859783303 0.331324289806 2.38883853756 5.66251831662 0.0270618248486 2.11954772684 
-4.25344727289 -1.90991739186 46.4798276721 0.24286335841 -0.00341802961891 335.341658848 3.11347898105 1.90631352077 5.66236504869 -0.0538402894869 2.33427271531 
-4.58481507586 -2.26021135527 46.4798239125 0.242862151969 0.0019361653845 302.423869275 6.27935257333 1.84702511848 5.66364188462 -0.0500341833317 2.14351429645 
-4.78400296656 -2.46674368178 46.4798259372 0.242860644637 -0.00519426341521 287.415098553 3.13878001069 1.82290775718 5.65917697583 -0.0293809789974 2.24685047789 
-8.98456830665 -6.16364428036 46.4798258103 0.24286149892 0.00294752723217 570.919821778 1.13456490965 2.51516598947 5.66476148024 0.0665524788312 1.0578659782 
-8.89545685144 -6.17431497415 46.4798260387 0.242864589146 -0.00876298516767 512.54334005 1.71983601701 2.4378042576 5.66284192892 0.0489546021534 0.580939654291 
-7.15134728961 -4.83946942791 46.4798287169 0.242862185176 -0.00024859909628 317.876583328 1.74273371493 1.7915014826 5.66263800373 0.0723162886366 0.572114481089 
-9.1633108206 -6.75015377782 46.4798233981 0.242866542036 0.00253170072658 362.799149966 4.84564397278 2.06433444417 5.66579834209 0.0523494912044 0.444599687089 
-9.66886188157 -6.91922149857 46.4798229914 0.242864147203 -0.000393484768901 553.700277743 1.99442245495 2.46175570095 5.66003774412 -0.0395056831574 0.17114367676 
-7.88926507359 -5.52686741649 46.479823224 0.242860971673 -0.00101998354787 327.495932966 6.25949780818 1.95667584098 5.66171983749 -0.0513033027011 2.26141134177 
-7.8968270123 -5.55377914409 46.4798291743 0.242857618451 -0.0088042525551 301.496775804 1.76968927714 1.90695453566 5.6642860537 -0.0385781970412 0.639396814057 
-5.54385865999 -3.20681802954 46.4798263544 0.24286745762 -0.00643100919419 323.7128492 4.63154049604 1.88567675271 5.66306326722 0.0619349298703 0.664692575397 
-4.08374495575 -1.73547167497 46.4798246007 0.242863263282 -0.00605927138254 299.385243011 0.0313254983009 1.92092869498 5.66308248581 -0.0441959915956 2.15396949009 
-6.50896691369 -4.15467267154 46.4798284933 0.242856293071 -0.00943788595856 386.13229152 3.21505129829 1.93529699045 5.66194742791 0.0571425587971 2.24111275445 
-8.72775403585 -6.41154642414 46.4798260958 0.242874107865 0.00233671652724 304.3317251 6.23969904309 1.81259894129 5.66322029189 -0.0628905935787 2.32961711336 
-7.93292175304 -5.58679763991 46.4798239099 0.242854619416 0.00713018415994 317.06671734 3.05048360585 1.91585792661 5.66122419818 0.0364644657285 2.15143923052 
-9.08378223307 -6.72101144129 46.4798300823 0.242856720872 0.000964099442351 420.826709387 3.34884648723 1.96003089125 5.66380227603 -0.0253042605527 2.21608798681 
-6.71622882156 -4.27895542547 46.47982701 0.242864607451 0.00698218628956 439.200418865 6.0861833567 2.10905731601 5.66048136041 0.0153586587355 2.45198331377 
-8.8459202682 -6.51529370631 46.4798199934 0.242873089579 0.00603132003815 364.735170102 6.01132860917 1.85981889969 5.66237561914 -0.0843266517244 2.15725319074 
-7.33581183224 -4.76804162751 46.4798246855 0.242861768834 -0.00329859858326 492.921686069 1.23776505032 2.28769776114 5.66261138004 0.0315255774708 0.920434250103 
-8.13335745006 -5.42198839194 46.4798265943 0.242861476323 -0.00393048044051 549.661327395 4.82790250038 2.43014174886 5.6621364056 -0.0277062337305 0.643614238609 
-6.81392104076 -4.48749242571 46.4798250893 0.242865372448 -0.00935511485658 306.465425892 4.47777475269 1.85350268661 5.66060439037 -0.0493498914183 0.768702832039 
-7.21783843079 -4.80671797808 46.4798270532 0.242868069604 0.000105415831661 330.956597092 1.58559167431 2.05874747652 5.65935642204 -0.0680860644608 0.663972042398 
-7.27137408221 -4.74943707577 46.4798257017 0.242862852543 -0.000804895333831 451.219248383 6.20797364368 2.23266945681 5.66180359466 0.00929957739605 2.35865015596 
-5.50045404928 -3.07108325455 46.4798247807 0.242858488686 0.00223817400261 428.907607761 4.78614795692 2.09356651129 5.66303103848 -0.0510310533002 0.534014154226 
-11.8323431512 -9.22907380632 46.4798188939 0.24286896091 -0.00902340947668 591.030559468 4.92644805172 2.32416271253 5.66453786393 -0.0776486332267 0.0847955537834 
