#ess=1683.57017758 nsamp=8417
#post like mchirp eta tRef dist phase inc lambda beta pol 
-8.69938061317 -5.20744173135 46.4798272843 0.242863819759 -0.00404617314046 651.892094651 2.65595341963 2.83788348247 5.66034864342 0.0160232605332 2.75710082782 
-12.2002636243 -9.02800732714 46.479823393 0.242869915834 0.00583548682362 619.891081368 4.08226426952 2.71707616144 5.65870577988 0.0325119076088 1.14389679432 
-11.8166688497 -6.7398512508 46.4798267844 0.242859332528 0.00279453555166 806.908317524 1.13469390581 3.0801052057 5.66124993423 -0.0715255881982 1.09240353938 
-6.47329141303 -4.06014220629 46.4798251877 0.24286422435 0.00642294558535 366.454160175 6.08077883097 2.06477647795 5.66405710404 0.047427601635 2.41506296489 
-8.4257983704 -6.09742080674 46.4798275614 0.242866591278 0.00231312930476 308.957008965 6.15919359776 1.85908877948 5.66117717503 0.0552584522988 2.29505597884 
-8.08709340413 -5.50475754874 46.4798235092 0.242869779401 0.00608316837186 462.243880834 3.25677573508 2.30289477036 5.65997472356 -0.0567636525664 1.97784801244 
-7.98636696122 -5.60568391626 46.4798272509 0.242861790635 -0.00633593870287 400.87143786 3.01336848617 2.00166816773 5.66156555139 0.0161140618681 2.30882593635 
-8.2639882228 -5.53586319962 46.4798235654 0.242868955586 0.0010480651013 575.556742234 2.54024204168 2.44403636765 5.66123718968 -0.0398170995829 2.73886735936 
-8.82775356689 -5.89070943467 46.4798274535 0.242862786032 0.00256601444709 567.166143963 5.06409650873 2.59343821214 5.6639710387 0.0331824525939 0.348985183413 
-6.37102700347 -3.99356560761 46.4798265851 0.242865471577 -0.00430892416376 399.72369039 6.11413188032 1.9928138529 5.66378983395 -0.0431431688765 2.40266096776 
-10.7116351474 -6.75453158922 46.4798274521 0.242858780052 0.00987603378548 794.689509426 2.40272338977 2.95242135883 5.66050401179 0.0514617261968 3.05537158986 
-13.1150893192 -10.5284032617 46.4798230144 0.24288166329 0.00664160640441 514.667108949 1.40860638715 2.30867922583 5.66334285324 0.0382906243624 0.745763352051 
-3.37401271952 -1.01473533251 46.4798234284 0.242862022387 -0.00108912362147 330.606537624 6.18410880358 1.94736049512 5.66307458589 -0.0621125351728 2.23346216907 
-6.61303887381 -4.17997227263 46.479821785 0.242865300901 -0.00370428970487 405.184823479 2.99547437793 2.09595272761 5.66410024253 0.0850323183433 2.18657110441 
-10.0068855393 -7.66738157133 46.4798254203 0.242849987395 -0.00368992729549 290.725105619 0.0855050450427 1.89037449007 5.65893498933 -0.0753325109657 2.1699004061 
-6.4153449545 -4.0950878214 46.4798317601 0.242859927065 -0.003564415786 305.011566674 0.272810517606 1.82979975353 5.66058894652 -0.0570607845991 2.17884358516 
-8.19394741575 -5.79426369661 46.479828626 0.242859089835 -0.00471804664676 446.801601733 1.82519886752 2.03639236774 5.66125671466 -0.0696899784621 0.46593924131 
-6.46393125799 -4.07640854577 46.4798248358 0.24286610731 -0.00606744380291 315.46641549 1.67247765635 2.01523803689 5.65962360646 -0.0352031052034 0.49048826734 
-4.40009624364 -2.06306935012 46.4798269371 0.242864522552 0.00131394952183 354.300464532 3.17073031019 1.89073111062 5.65948513384 -0.0221360832156 2.23206331119 
-11.1927677356 -8.3686152019 46.4798270279 0.24285837645 -0.00453118873253 563.326877206 0.34118122193 2.51895705086 5.65786084613 0.0192356618719 1.94902416309 
-8.90774129614 -6.21014789018 46.4798245022 0.242867124385 0.00130582202154 526.743594016 5.16467266031 2.41631003949 5.66323177383 -0.0697033612731 0.199936829065 
-8.48959810836 -6.06718774522 46.4798243162 0.24285816246 0.00517472816169 467.86527348 4.74504477422 2.08093759007 5.65970941079 -0.0550109940835 0.493116650691 
-9.99818543196 -7.61169201892 46.4798285653 0.242860767891 -0.00613783549223 418.817987011 0.309468662074 2.01412787968 5.66551187637 0.015386662649 1.98225511759 
-7.32746141666 -4.9834944254 46.479824922 0.242860114935 -0.00769108746812 407.248335315 1.61655279691 1.91058346319 5.66070510517 -0.0278560865876 0.547457228011 
-14.5984131704 -12.005745099 46.4798290983 0.242857879699 -0.00764712267785 628.290713564 4.6688881941 2.31598722432 5.65629750731 0.00659428900398 0.883090999455 
-5.95627110948 -3.61426362249 46.4798230445 0.242858979087 0.000457621798282 342.920730907 4.49668663627 1.9026816653 5.66398167593 -0.048708661056 0.758563583349 
-10.5946405893 -8.09298769078 46.4798207634 0.242862251611 -0.00534761143987 434.595237486 2.76599372784 2.20462481667 5.66176761648 -0.0444005827462 2.27847861803 
-10.3786312452 -7.76831307079 46.4798268244 0.242864929003 -0.00374580247667 440.3052441 4.18362311834 2.33244227154 5.66059067774 -0.0668529140893 1.16877880854 
-9.24581131989 -6.67998391142 46.4798273884 0.242856844523 -0.00816887773414 525.851356552 0.0837540924376 2.28597963126 5.66276327456 -0.00991409721165 2.28492390606 
-7.97003136168 -5.51264562553 46.4798257416 0.24286000202 -0.00261643918269 393.992263262 1.25054560485 2.1403646478 5.66320158924 0.0415723827327 0.961426816623 
-6.03276004942 -3.52866446198 46.4798235465 0.242869590672 0.00875078682385 442.980689946 1.48668114762 2.20782151131 5.66329639556 -0.046279586718 0.645420053707 
-9.22279347264 -6.34017992419 46.4798262613 0.242864121841 0.00436825961068 545.557781002 6.21503947946 2.55766379984 5.66500834122 -0.0698758866667 2.31407296328 
-5.39878477397 -3.04945976785 46.4798282051 0.24286804348 -0.00304962763707 350.446500543 3.14272420734 1.9261356494 5.66337278666 -0.0149553150655 2.29510852635 
-6.38922759034 -4.06764309524 46.4798210735 0.242862178444 -0.00762787466031 275.067315247 6.08225901438 1.83244766986 5.66227522866 -0.0670700067227 2.12928802302 
-11.5067622113 -8.50409486519 46.4798223002 0.242861133044 -0.00522010870186 548.382305047 1.79312280582 2.63128297027 5.66506158886 -0.0536344672479 0.213202570868 
-10.6018193947 -8.16148521933 46.4798269682 0.242875585709 0.00866831730967 498.145455405 4.82322111944 2.11413513347 5.65957170244 -0.0160869870762 0.510014468718 
-7.87569108583 -5.51869199196 46.4798268881 0.242876678619 -0.00476544517132 334.764049681 0.213530354516 1.94374678093 5.66152055174 0.0463247431866 2.01615682377 
-5.52274889034 -3.14731672939 46.4798245936 0.242861416261 0.00744462749117 417.740677372 4.70742611016 1.9861256382 5.66174915047 0.0612649339348 0.592774319292 
-6.36325517866 -3.9576127094 46.4798291154 0.24285940927 -0.000717560795095 353.080703431 0.106489352569 2.05266908384 5.66043093292 -0.00940227660515 2.19703494776 
-7.48309882519 -5.13932388818 46.4798218766 0.24285855207 -0.00156772484793 353.180102913 6.09669404149 1.91016766194 5.65998706532 0.0261849172415 2.29070969677 
-6.88292592667 -4.561835857 46.4798222852 0.242869499036 0.00970380561158 279.369700528 2.97652591742 1.83601815277 5.65973626378 -0.0398313646711 2.28454809851 
-10.037835812 -7.40113753522 46.4798309474 0.24285741727 0.000737838144071 576.610307272 1.49585442985 2.36095500434 5.66055314776 -0.0356725135794 0.975147671925 
-7.59217602165 -5.19983451495 46.479819587 0.242860538176 -0.00414839749657 409.529294152 4.42350019917 2.02340559172 5.66072211989 -0.0549041179665 0.716273897419 
-9.16825023613 -6.79656652161 46.4798266305 0.24287065915 -0.00515535540512 361.646455863 0.141662021629 1.98171817024 5.66067571573 0.011086109748 2.23793161564 
-11.1455209356 -7.88957397048 46.47982975 0.242872718353 0.00527003063103 709.933406066 4.0187264141 2.75275677987 5.65974230972 -0.051308603892 1.46680267905 
-7.26804631003 -4.94618757855 46.4798266187 0.242860053185 -0.00146829147732 346.721592308 3.16938692024 1.83936896452 5.6644418171 0.0359393826262 2.18964546709 
-8.58478578464 -6.2141298203 46.4798281496 0.242866444989 -0.00485011833203 391.561630614 3.28521166999 1.9782289886 5.65942284771 -0.0330665875577 2.2992447933 
-8.10979237562 -5.72302564565 46.4798281801 0.242872421239 0.000270109127379 413.448674625 1.7192472394 2.01205939888 5.6598960024 0.0523580352901 0.656458888759 
-7.15098339643 -4.76100664841 46.4798277456 0.242858201884 0.00948429006969 380.622320848 5.06699763354 2.0215528353 5.66197559713 0.00917191695854 0.391379676732 
-5.82474106993 -3.29638265087 46.4798235347 0.242864887776 -0.00936209459279 477.302596352 2.98794154779 2.23990104186 5.66146926671 -0.0397004579055 2.28995744056 
-7.58366425559 -5.25585455084 46.4798222228 0.242868961935 0.00616812282817 291.4477897 1.37769721875 1.86038949076 5.66495201867 -0.0338498358172 0.704898533747 
-7.85683574076 -5.50131020813 46.4798307234 0.242863858274 0.00992243192576 350.214994926 1.84623237775 1.94041213326 5.65764854713 -0.0423758923606 0.656770612692 
-12.2926184624 -9.84576349091 46.4798269669 0.242859075331 -0.000336259599915 417.377352169 3.91380463766 2.12499216503 5.66377238006 -0.00490001825397 1.55093728531 
-9.17809379283 -6.0989789301 46.4798293932 0.242866585153 -0.00124963523104 668.858467148 5.65409182008 2.67274372999 5.663550969 0.0072564341739 2.98566062919 
-6.45664681925 -4.00161957094 46.4798237914 0.242854728969 0.00451426028306 410.525513281 1.55961055394 2.13410326415 5.66162715107 -0.0705095842616 0.574233715568 
-12.0950395709 -8.66090379175 46.4798297056 0.242872635664 0.00694609694597 813.897807811 5.871109612 2.81916305591 5.65972033327 -0.0186016998039 2.7695583099 
-8.78501220555 -5.9366308653 46.4798224607 0.242861296716 0.007970662876 601.405420295 4.72991901584 2.53578634701 5.66182843778 0.0331102126787 0.488332137526 
-9.15094736467 -5.97043102714 46.4798240737 0.24286055167 0.00610594628285 649.673488339 3.03285354676 2.72102533997 5.66304073804 0.00325666322095 2.26301284475 
-8.54168701893 -6.06607229171 46.4798293852 0.24286685688 0.00671348687209 435.557459679 1.60221976469 2.16639748613 5.65827427669 -0.0622655512808 0.751985032108 
-5.89637145417 -3.30772057402 46.4798263731 0.242864589372 0.00307472270105 497.980368503 3.05511197489 2.31089215715 5.66112634577 -0.0369167784666 2.34967516404 
-7.33289404893 -4.98429830838 46.4798264702 0.242861265614 0.00694629326858 348.832247843 2.99903682433 1.92296215855 5.66412977678 -0.0332985491667 2.43124386736 
-12.9368011442 -9.66316597211 46.4798235309 0.242867078222 -0.00855762232123 868.459307173 2.12149001197 2.76003518643 5.66204198244 0.045885875452 3.0700045905 
-17.341115233 -14.0358598657 46.4798189402 0.242861957596 0.00305389035275 837.252419144 3.49985921846 2.7722704587 5.65790980783 -0.0570294065682 1.5160856263 
-10.4116824172 -7.74456459781 46.4798269679 0.24285545457 -0.00150120246588 462.858833763 3.27244743052 2.3907799944 5.6622586323 -0.00761066022187 2.18182888133 
-4.95684584356 -2.5910616372 46.4798265174 0.242867726021 -0.00817151292463 362.654613196 6.19655070259 1.9673192193 5.65970466748 -0.0250237806955 2.29236758583 
-4.40414360185 -2.05470848211 46.4798291839 0.242864454498 -0.0051260728809 355.403351435 1.73536385721 1.92584711943 5.66150183209 -0.0256490156392 0.666227703403 
-9.56371094693 -7.10504166987 46.4798271458 0.242855912109 0.00251784782883 453.064427288 6.00573881202 2.14266999099 5.66425328777 -0.0365451292627 2.53838915796 
-7.02615299441 -4.66819705226 46.479818111 0.242860390568 -0.00339492910327 353.676979209 4.41051267466 1.94402932239 5.66179468363 -0.0619419338026 0.615689318796 
-6.95883110967 -4.59660359222 46.4798306082 0.242869004158 -0.0053888302431 310.973290847 3.21088340099 1.95823374491 5.66262171932 -0.0320018097134 2.3386040287 
-5.77787454102 -3.35007744647 46.4798274483 0.242861780956 0.00990751269624 371.375728347 4.78001869282 2.09280172051 5.659980471 0.0183988142457 0.615789997296 
-6.58104961832 -4.14196242358 46.4798292427 0.24286566467 0.000736299451224 430.358086486 3.43067560352 2.10999036327 5.66021418722 -0.0524105850117 2.12238924858 
-7.16644933467 -4.48138527296 46.4798267428 0.242862722907 -0.00128443347394 596.267373942 4.85760594925 2.40652480864 5.66188040981 -0.040798070568 0.50886335346 
-7.5524203983 -5.20465140074 46.4798218893 0.242869220147 0.00473251162964 402.244849289 3.05249913004 1.91505967618 5.66166295013 -0.0720302601708 2.08089454184 
-11.9766727321 -6.64628259363 46.479825805 0.24286648894 -0.00633734478871 776.630489546 2.3850202262 3.09400350557 5.65909788461 0.0177246801119 2.98830170622 
-13.6911782614 -8.76742575758 46.4798179613 0.242867492053 -0.00746076862747 654.878061721 4.13739970924 3.06997757571 5.66335579787 -0.0590233518726 0.862072065926 
-7.73683821538 -5.00915367672 46.4798262949 0.242860832632 -0.00736846895559 589.135866834 3.39302473724 2.44427634077 5.66175630616 0.0114918416337 2.0098083601 
-6.29143018322 -3.85996581969 46.479822475 0.24286524514 0.0026429163151 409.775300637 2.82162024435 2.09562707635 5.66154565328 0.0663984085545 2.3875537283 
-5.54311870481 -3.19963782743 46.47982522 0.242866412373 0.00982949084043 302.83168873 1.59581671605 1.90445456601 5.65929808278 0.0639682906479 0.549356871534 
-10.343571901 -7.88363724984 46.4798218387 0.242859344674 0.00841181338392 377.087375788 6.11215126602 2.13804617284 5.66446947377 -0.0988553317373 2.24497621524 
-9.05224465986 -5.85430506565 46.4798235064 0.242861910583 0.00891030568313 692.025058647 3.98179619058 2.72788233883 5.66471573361 -0.0625049363162 1.23239548428 
-9.76458662052 -6.69829652474 46.4798303678 0.242865791782 0.0033519627217 585.314631876 4.44530487975 2.66612115262 5.66314898942 0.0184266481903 1.11100538282 
-4.46382447621 -2.03649750392 46.479826835 0.242865201267 0.00296514179851 375.093550232 1.52461869912 2.09070847241 5.66093312684 -0.042427731343 0.695522548171 
-9.81995202639 -7.43484990891 46.4798246501 0.242864725477 -0.00584021743243 329.956591786 3.28912522191 2.00909217355 5.65941696764 0.0469553966866 1.93193445981 
-10.9080277694 -6.67288068244 46.4798245917 0.242864547281 -0.00173291909144 610.223002259 3.72920280152 2.99876085444 5.66360878976 0.0436281252285 1.5676573765 
-9.04077133446 -5.52973854288 46.4798246926 0.24286458805 0.00212813863565 735.288904584 5.75946720592 2.84376036769 5.66149280306 0.0234522898102 2.72415460251 
-5.22814114703 -2.89051923603 46.479827783 0.242861341105 -0.00848892855993 320.994013505 1.53143580595 1.89325545703 5.65972142711 0.000536159730236 0.745311627391 
-6.67135355682 -4.30620620997 46.4798206283 0.242862650746 0.00155338943502 366.307161943 1.20496736317 1.96319052003 5.66129073795 -0.0528072420969 0.833507013879 
-10.9753638153 -7.48931253251 46.4798247695 0.24287067108 0.000156642880879 631.367341624 3.18712125789 2.83605103229 5.66456803608 -0.011746095652 2.12993033237 
-8.13214197851 -5.444894065 46.4798240685 0.242865927838 0.000645394356376 530.157776915 5.12448018373 2.4077178009 5.66331289141 -0.058210415622 0.217758414061 
-6.13014811955 -3.71062873705 46.4798198197 0.242864418718 -0.00625174931224 391.582347968 1.38725928477 2.07323301024 5.6612993065 -0.0760563793997 0.542631710018 
-15.1523641724 -12.428244959 46.4798303434 0.242866558944 -0.000549553261258 625.395113816 2.7099168939 2.4386162142 5.65950273427 0.080190297038 2.75224618165 
-5.40782166991 -3.0216873838 46.4798285281 0.242857443849 0.00368283209019 362.854596564 3.37345999005 2.01150628547 5.66275180972 -0.0447122684623 2.1170875044 
-8.06447797349 -5.69728509795 46.479827128 0.24286074092 -0.000665694332904 313.124226129 1.75433663487 1.97006154913 5.66014381968 -0.033735763382 0.418926939807 
-9.48823994776 -7.08456076789 46.4798246251 0.242868582136 0.002329083408 461.526396625 0.0903061137972 2.04234794065 5.66403623586 0.0825510370236 2.00035572036 
-5.30329788467 -2.96309034146 46.4798293181 0.242861741685 0.00825778123192 354.022133061 1.83558266178 1.8978678998 5.6595882417 -0.045441615364 0.525217363281 
-5.45722185963 -3.10029549132 46.4798239347 0.242863805496 0.00216092426977 314.083883385 6.12752581992 1.93826727961 5.65994151658 -0.0790445687324 2.22243998156 
-10.021279522 -7.54765131392 46.4798228574 0.242849951878 -0.00145557442984 475.001523751 6.21773426224 2.16336458139 5.66196590751 -0.0632548984732 2.24381380278 
-4.24757190153 -1.87526445424 46.4798260532 0.242864412374 0.00372585942523 341.976057172 1.52098525544 1.98260011235 5.66052794947 0.0245114444625 0.729389146032 
-7.37957777874 -5.00309375966 46.4798221793 0.242876553293 -0.00649519063943 381.25945122 2.90530014215 1.98937932319 5.66140779575 -0.0545498977417 2.3035948851 
-9.78407649392 -6.63419745203 46.4798239185 0.242858343635 -0.00939818856231 703.293400377 4.80069432275 2.70546113889 5.66401890299 -0.083106350247 0.473607165866 
-8.35251962072 -5.94616022802 46.4798261944 0.242870229784 0.00431900550952 333.672115237 6.03953493848 2.0525847836 5.66353960828 -0.0401246395205 2.44960647789 
-6.80174917489 -4.46946625348 46.4798266237 0.242870822161 0.00257685383579 323.26963794 3.22024928365 1.87442473945 5.66479747648 -0.0388952084191 2.11567356951 
-9.19962234495 -6.12242801295 46.4798281171 0.242867438531 0.00807570921665 701.862878184 3.95382173779 2.67127620463 5.6596349141 -0.0446649708736 1.5122953951 
-6.51363217602 -4.11000714173 46.4798279987 0.242863246073 0.00144946551714 397.3399441 6.25034035356 2.04797774769 5.66368623984 0.0305365863224 2.27511292322 
-8.45469368515 -5.33045640113 46.4798235285 0.242864183481 -0.00853976358131 661.024826497 2.93356469612 2.69481647204 5.66234599116 -0.0261657311962 2.30432172197 
-9.23980130606 -6.70478976649 46.4798272761 0.242866760768 -0.0011178833408 496.917678303 2.64750322902 2.24875541096 5.66414055049 -0.0273975445503 2.7481062063 
