#ess=2041.45376986 nsamp=10207
#post like m1 m2 tRef dist phase inc lambda beta pol 
-65.7984413699 -6.52863833981 1490592.27359 503754.220438 -323.764792164 36499.2500851 3.06962925677 2.0999149603 2.96583249093 -0.648354216983 2.46949380095 
-62.6841130165 -3.42388434297 1502662.05534 499435.473818 -331.738593495 36098.7485733 2.82289424571 2.08717897826 2.94257425851 -0.646118183291 2.48842476353 
-67.1517246845 -6.51398740588 1501867.46064 499673.547588 4.47981660997 37801.4648454 5.23160571599 1.03157491228 2.15339413291 -1.36529634241 1.74467203479 
-64.9865966859 -4.23505129543 1504447.90202 498317.271007 2.72260833793 37136.927702 5.16619213279 1.04584326625 2.27869317347 -1.38940115014 1.62489493065 
-62.8489394523 -2.262020351 1496816.88657 501013.876133 -7.37752423258 34718.6670593 4.67754059285 1.07155195492 2.3348060562 -1.35952916164 1.57034185024 
-65.1141982994 -5.85434165399 1495843.76651 501752.732748 -330.084439447 36738.6408316 2.82069116996 2.09747495678 2.97136549611 -0.637596647455 2.4805328368 
-62.6030753646 -1.87905818742 1499480.70369 500196.616433 2.12127429746 36632.4927661 5.13721847581 1.04762018324 2.29839903254 -1.38438710674 1.62598507381 
-62.3300433724 -1.61201896353 1500170.81732 500048.469073 1.70552275859 37428.4516346 5.11479524457 1.03274998686 2.27627504954 -1.38155866942 1.635064809 
-64.7200088892 -4.02085870573 1497243.71206 500904.353972 5.88437012152 37156.9707032 5.27236131728 1.04967809326 2.25967138183 -1.37988057464 1.64765617819 
-63.7705953612 -3.04137433393 1498605.44919 500637.236474 9.65804264694 38396.3989896 5.45595980674 1.02964960439 2.18032357566 -1.38331371869 1.72491937015 
-67.6495524624 -6.8701718187 1495756.2694 501224.108441 4.73253829167 37730.6763186 5.22322857571 1.02726085217 2.31819821544 -1.39245921345 1.58326457115 
-63.1804071803 -2.5203820334 1495962.53832 501511.902879 -3.66056949763 35287.8355228 4.85734960482 1.06359954302 2.34258813112 -1.37366842753 1.56701253821 
-66.682206043 -7.41919334242 1494420.02328 502084.918666 -331.161726391 37480.666576 2.77751833377 2.10566333675 2.96019672583 -0.635757601534 2.46370774983 
-66.9156580664 -6.22311490806 1495559.12828 501508.203368 6.02072096659 37183.5247201 5.29280769452 1.030659114 2.2188024865 -1.37639932697 1.69852975064 
-66.1107304121 -5.44507349035 1499793.05084 500376.577838 -4.50541836758 36248.5764348 4.86173301453 1.05760617404 2.27434091765 -1.37406483937 1.63630666003 
-65.9438328977 -5.3232958517 1496373.42182 501015.899547 0.839502641104 35808.403903 5.04960002949 1.06466609008 2.2770637475 -1.36588922486 1.64756260004 
-65.646218855 -4.89552901676 1497096.43309 500943.976021 15.0009229263 39355.4415559 5.67417187357 1.0116994395 2.17001097278 -1.38536149421 1.74676119557 
-66.6789295211 -7.41458239871 1502782.1437 499484.158677 -339.187963067 37554.9821325 2.50693670929 2.10889599654 2.97620862033 -0.634435266649 2.47353076127 
-63.5344677933 -4.27100123753 1496917.4137 501445.360845 -322.675694099 35118.9965062 3.14968591017 2.07931808418 2.94800489459 -0.655929255205 2.49176179476 
-62.2499061054 -1.56407325684 1498224.52937 500554.263482 0.289325808356 36132.6145079 5.03685790447 1.04831011991 2.28906416046 -1.377143368 1.61913124821 
-64.0823445251 -4.81526796645 1492582.20484 502644.60027 -318.570821042 35724.3196674 3.2889144715 2.08747164639 2.94848710083 -0.655321974607 2.47627349534 
-65.0691029459 -4.44877906626 1496162.69724 501198.539588 -2.9530311245 35247.625958 4.86598435729 1.06522844362 2.31385825054 -1.36586318157 1.58151416699 
-63.4538566987 -2.76283619795 1498071.0213 500560.848515 -0.651490710248 35884.8848609 4.99933636969 1.05254978449 2.33323145692 -1.37864866403 1.5912569221 
-64.5277539897 -5.26725089973 1497219.76192 501150.86639 -321.382054833 34573.3056783 3.20870906444 2.06625982978 2.94297936994 -0.661856590486 2.49723061452 
-64.0132247196 -3.35905651952 1497573.85695 500767.211743 2.64006851486 36195.0752072 5.10908747899 1.05124479701 2.28577529249 -1.37117317367 1.61513615405 
-64.4651760095 -3.78715777753 1496311.19855 501211.566281 -1.83153185173 36138.0518098 4.94732276006 1.04475835376 2.30210477033 -1.37519130511 1.60869973485 
-65.7534960537 -5.13628718456 1498033.13244 500829.683573 -4.64840586882 36160.821087 4.82626687123 1.05105607033 2.29378687169 -1.36343635455 1.62384215392 
-64.830994999 -4.11282083274 1501778.59886 499176.434507 0.775905530768 37075.1796045 5.07535116436 1.03961532397 2.31012538582 -1.38249273085 1.61125495262 
-71.8704830086 -12.8383561896 1491895.51982 502812.685176 -117.975138814 35119.6958896 5.99440753968 2.07532760706 4.33040262233 0.0904667604213 2.87816731057 
-63.654944193 -2.97015791478 1499508.06768 499982.660294 5.09262172117 37256.6342713 5.24696076337 1.03912990156 2.21119722255 -1.37594266025 1.69429562659 
-64.5584218923 -5.29878950821 1496556.75915 501742.851586 -325.299094981 35030.4282659 3.0448696796 2.07394331377 2.94316290572 -0.654355502603 2.49946074901 
-64.6722834759 -4.0295524785 1495921.81597 501294.90559 3.9561103374 36193.8260544 5.17313416412 1.04726992466 2.27062541122 -1.36838757673 1.64979954293 
-66.6195704725 -5.99312816851 1498820.42729 500246.204068 4.95225172648 36958.3349947 5.23142578362 1.04311207253 2.22163487371 -1.36454538591 1.70021067814 
-68.7453123085 -8.15207510491 1501469.26853 499445.297809 -14.3329575598 34267.824988 4.39524809546 1.07505817734 2.42354491505 -1.3612918679 1.49047407894 
-62.8514775661 -2.13697787497 1497070.10099 501092.190747 0.236110269044 36382.8378645 5.03786855123 1.05444168032 2.31700999149 -1.38329112045 1.58930242307 
-63.040864695 -2.37758852795 1502418.31919 499127.112168 -6.78696609659 35274.6167205 4.75375661113 1.06253507115 2.32191736156 -1.37429037581 1.59031834303 
-63.6766631759 -3.04761102208 1497654.2734 500569.620039 -0.198198061345 36136.4495126 4.99237396288 1.05017213557 2.29155017888 -1.36596792362 1.61891562384 
-65.9570830017 -5.37845927984 1497039.96772 501176.86368 -8.82594624562 34803.829127 4.63105697824 1.07472261085 2.32375323976 -1.3580121905 1.5914862885 
-62.321898848 -1.66201856096 1500267.88617 499892.731516 -3.93484452188 35750.7163169 4.86785789009 1.05338066115 2.31442763431 -1.37256038913 1.60470771941 
-66.4464482825 -5.79852736328 1501850.69171 499575.652726 -13.3604272948 35833.0822684 4.47507968929 1.0526430495 2.35580945328 -1.36997210147 1.55118564107 
-64.9233627999 -4.17666547809 1497416.68039 500727.604638 6.77491590612 37940.7454628 5.33497903036 1.03533342569 2.26135224405 -1.38734434027 1.66572979442 
-63.1880187815 -2.53790367907 1497729.13087 500575.8548 2.61855241564 36592.4788269 5.12851240235 1.04235858368 2.25027307182 -1.36936218227 1.66147452321 
-64.4152755891 -3.7709122322 1502288.57788 499213.506896 1.07738095466 36103.6390774 5.08203016612 1.0543223065 2.23076050624 -1.36953018185 1.6768232708 
-62.6266799577 -1.94729855784 1499063.60537 500150.144292 1.50913040679 36723.5297604 5.08869877584 1.041473925 2.27455226297 -1.37513803213 1.64100960719 
-66.286093258 -5.50900405378 1502177.864 499310.048557 9.19880690012 38703.3436614 5.46031181108 1.02965570398 2.16029886594 -1.39222360744 1.73591255536 
-64.0274044427 -3.30300691927 1505792.45366 497898.34855 -1.1785853348 36988.4053928 5.01131148895 1.04533284655 2.27460812561 -1.38428569007 1.63124315901 
-68.452628799 -7.73757286611 1496580.20363 501021.040118 16.118701206 39254.1098767 5.7147903271 1.00604120284 2.15760974106 -1.37789458128 1.76651185134 
-65.3510602285 -6.0993202676 1497169.84175 501343.949795 -332.943120407 36015.8783948 2.72051588092 2.08172777797 2.95434464878 -0.638680379327 2.49024781586 
-66.1642655437 -5.53448793943 1497817.16465 500781.15881 -2.23048807918 35356.2192361 4.89477826895 1.06836688735 2.3108143906 -1.36811850152 1.57857116983 
-64.4201263216 -3.7097573837 1497973.7123 500572.727214 8.29639896739 37636.6640892 5.37649859716 1.04285556342 2.23718966752 -1.38131413785 1.67598783325 
-75.6577584019 -14.9942761996 1498103.78167 500407.542427 1.68445451426 36827.3262652 5.10360035053 1.03680602344 2.20630060457 -1.37143218969 1.68683504917 
-66.4111109302 -5.75214036163 1501751.44139 499501.467896 -10.4755349447 35064.5715985 4.60541566901 1.06797647948 2.33701814774 -1.37397170244 1.56819021672 
-63.5118996249 -2.84465674766 1499307.23636 500351.46682 -4.53973894235 35383.1707264 4.83837918199 1.06975876543 2.32863305784 -1.37579336632 1.58602634781 
-61.8690461596 -2.61045874403 1495069.31165 502149.49249 -330.707306138 37245.5483998 2.79796897791 2.09968251509 2.95175802963 -0.633762987735 2.47848572566 
-66.3605712359 -5.65428055817 1500081.10991 499963.48849 4.17239467896 36839.2943524 5.21227544999 1.04506981877 2.22102273338 -1.38074206616 1.66943020707 
-68.014649703 -7.41252601771 1509639.30597 496766.628627 -14.2729274003 35306.4145062 4.44272556103 1.06898696244 2.3005992116 -1.36246440009 1.59370595396 
-64.0324051704 -3.45260462211 1502936.00464 499052.942178 -11.0882028129 35238.2309347 4.54857445228 1.05739168754 2.28840923425 -1.35625858545 1.61014390419 
-71.2277034891 -10.5916116978 1503178.89165 499278.481734 -4.62923860428 35287.9643874 4.86283501276 1.07373772644 2.23454816042 -1.3698938663 1.67470806777 
-67.9665669411 -7.17663169346 1500582.45512 499844.393141 9.21913599246 37127.6912379 5.46901830227 1.05209242721 2.22778383413 -1.39685119296 1.69740683829 
-65.5043707324 -6.24701621483 1501622.99814 499772.613429 -335.11321928 37194.1366192 2.64415669292 2.10230121921 2.94537561277 -0.630489762347 2.50037394286 
-64.7339498344 -5.46420616351 1494045.647 502307.374197 -323.663965289 36472.7142649 3.09836052099 2.09775043887 2.97800828431 -0.650678723528 2.45439232512 
-65.3309314534 -4.57843267176 1502568.38244 499126.154733 -1.42340874164 35932.183046 4.98668322844 1.06186313764 2.35777783317 -1.39116940566 1.55414242745 
-63.4616492134 -4.20531221585 1498895.34574 500644.843427 -332.302941507 36116.4586963 2.77570151858 2.08180101598 2.97025622214 -0.645101283612 2.46938680252 
-66.6477205851 -6.0571875319 1497747.99075 500712.021777 -4.1309435088 35724.7746642 4.82858361278 1.04468128719 2.27813976447 -1.35704105711 1.63835776148 
-64.47219606 -3.85346434034 1497974.78388 500589.271591 -9.81256697822 34553.3523667 4.59217949494 1.07270062696 2.38639866262 -1.3663849653 1.52610876611 
-63.0183595754 -2.29263109532 1496876.82493 501099.3271 0.868664757049 36326.8652045 5.06065087035 1.05371561382 2.33910687178 -1.3853534253 1.56878256795 
-66.3667815001 -7.11840245526 1492781.63139 502856.564487 -324.199643915 35354.6616031 3.06463848166 2.06175827581 2.95729898703 -0.648671589157 2.47015421131 
-67.9840265768 -7.36480445575 1505339.61445 498225.605748 -10.8047730346 36005.9474913 4.5799239369 1.03785992281 2.28698688796 -1.36231687134 1.60984071132 
-65.0177217153 -4.2999839108 1498485.87589 500653.29887 10.0450842044 38017.3727394 5.48384981857 1.03853961448 2.16070909608 -1.38214397785 1.75070018043 
-63.2657848659 -2.58160636425 1498848.59182 500362.862994 -1.26820955549 35798.8382748 4.98231426474 1.05719276701 2.29176653075 -1.37780399098 1.623382774 
-65.7301706387 -4.97608691081 1496912.16838 501120.023464 2.36966079612 37420.4540664 5.13057438962 1.03355989511 2.29322224241 -1.38843303872 1.60390329582 
-64.2429282087 -4.98514146393 1497512.69397 501369.746365 -331.773034928 36555.1506229 2.79673903309 2.09147021016 2.96647198737 -0.639006629789 2.45423969017 
-65.9520222444 -6.67728740287 1492919.72791 502709.036124 -327.963378787 37697.250355 2.89790816925 2.11795570211 2.97231248583 -0.641279784372 2.4691314995 
-63.1558568861 -2.43340510774 1497643.6194 500881.912443 7.42799176087 37907.0008221 5.35678771364 1.03730302322 2.20721992483 -1.38292326631 1.69990957611 
-64.1450559059 -3.40020856956 1506912.2018 497633.592569 -2.53646779718 37418.5258971 4.9754537917 1.03658549416 2.27230027104 -1.38711574825 1.64098044677 
-62.8167418403 -2.17350427564 1497919.41105 500837.148016 -3.70998584296 35233.9676456 4.86029328686 1.06739811948 2.31867473456 -1.37072068309 1.59463790534 
-66.1408545113 -6.86930321904 1498066.1088 501219.778269 -326.154843877 35724.8656009 3.021419798 2.09190956433 2.94317966586 -0.656765962871 2.49725574283 
-65.1075706103 -4.38688546741 1503966.47476 498962.153372 -0.583575875654 37978.5925521 5.04406784748 1.0235374473 2.24742758747 -1.38093571962 1.66434285204 
-68.811979851 -9.77949878815 1505253.91315 498610.618855 272.831140705 37099.3098227 4.66869491908 1.06854585068 1.12204342489 -0.101756367948 0.292137445093 
-68.4873352181 -7.8723822477 1505677.27516 498027.96792 4.19758583537 38128.2097294 5.22406228061 1.02673755951 2.14087891578 -1.36003174451 1.76913214093 
-65.0469902898 -5.78179117971 1493509.28224 502503.065385 -325.339808358 36865.506425 3.02650437741 2.09857265326 2.966761887 -0.64399386615 2.45798587081 
-66.2985391895 -5.55117520105 1497294.55636 500694.199403 9.55289426477 38508.215114 5.42118941821 1.02151303152 2.24114016388 -1.38594472965 1.65593361915 
-64.710018409 -4.00498859604 1501556.44002 499352.927837 3.71367217438 37637.7717801 5.21024363942 1.02526005397 2.20853704267 -1.37826719389 1.70068162448 
-65.7072604586 -4.95981270676 1501608.58038 499491.227462 0.119268173595 37066.6706437 5.04782096483 1.04483970314 2.33050328198 -1.38845525532 1.58410179247 
-64.3530826887 -3.62685474762 1505826.2707 498158.874452 -2.0030483649 37522.8890464 4.9942656544 1.02668331867 2.25793519468 -1.38243403593 1.6588242445 
-67.9498826303 -8.67299890908 1497483.24919 501434.223216 -327.341396335 36190.0789535 2.97338372295 2.10479019942 2.93777187318 -0.653889440019 2.49656429497 
-64.1020650028 -4.83598192356 1491507.85627 503286.886928 -320.004280552 35911.5737624 3.22981194162 2.08443278122 2.9565196377 -0.655543121051 2.47253516805 
-63.7591424976 -4.49383592836 1501855.44059 499767.956806 -329.968869203 36158.133853 2.88361245931 2.09208464349 2.96229993391 -0.648958366936 2.4816817225 
-64.6114239992 -3.91587683016 1503893.21996 498916.677907 -4.88452194253 37076.1435781 4.86881192473 1.03928160677 2.27405196049 -1.37791858044 1.64842566562 
-65.8703728974 -6.59938395596 1496895.31325 501224.450366 -324.000944133 35888.4152918 3.11301415663 2.09669786637 2.94554708273 -0.65344198647 2.47015075148 
-64.0004361101 -3.33861382504 1494513.66301 501829.610744 1.76743078372 36329.4114002 5.08215971289 1.05230979842 2.3084022423 -1.37282285512 1.61299309603 
-63.086960633 -3.83235958281 1495125.29429 502025.910625 -326.76777218 35430.3966876 2.98599704891 2.07510315831 2.95945627837 -0.647426006056 2.46056739281 
-62.2023685189 -2.9392220697 1500128.12805 500136.983913 -330.496470337 37100.6938055 2.84499729746 2.10085199149 2.95295232477 -0.639864251898 2.47569965763 
-67.4949224992 -8.23044829577 1493218.44623 502827.491335 -321.974409101 36611.9183569 3.14334402046 2.09418110725 2.93129582912 -0.645817214455 2.49253361375 
-68.6612836918 -9.41304488532 1495241.45604 501887.211676 -329.031995606 34952.6441872 2.89617238603 2.05894203879 2.95604528898 -0.650834474126 2.47226292815 
-68.7050959754 -7.92021989444 1504220.86966 498238.237091 14.0255210876 39172.5612258 5.65298843293 1.01640734167 2.17395819055 -1.39231284862 1.73730964541 
-65.8556595778 -5.11497203571 1496762.01232 501065.903756 8.37627396276 37538.1812934 5.40606711046 1.03506958478 2.20312002156 -1.38615212535 1.71161187025 
-66.8221574179 -6.10425092297 1501470.78168 499516.883851 -2.9358687343 35416.4006277 4.90298548911 1.0592504712 2.35706091334 -1.38448917413 1.54795152346 
-67.8152134789 -7.11762440345 1489408.08017 503342.947942 2.47034291522 35281.1937957 5.09705490385 1.06205122727 2.38357163787 -1.38100411109 1.53807152645 
-64.5119734912 -5.24454530195 1491143.75855 503533.175484 -321.726733507 35348.357929 3.16749789462 2.08212455197 2.96414785121 -0.658652364174 2.46858789744 
-66.1059421034 -6.85152972967 1500366.41759 500119.997437 -327.025927929 34579.1958908 3.02225611801 2.06033529559 2.94527491783 -0.658052752817 2.47653055435 
-63.5948017611 -4.33892682992 1490542.6132 503680.629797 -321.330749903 35238.289577 3.16828609167 2.07035767289 2.95535999137 -0.652238757821 2.47248457314 
-64.4619702197 -5.1933775192 1499266.5949 500382.043709 -331.606397608 38520.6526037 2.77849431347 2.12177424658 2.9533705408 -0.6303306423 2.47342836709 
-66.634718686 -6.06810245659 1501674.58673 499376.217479 -10.8254879488 35125.8992785 4.54069558388 1.05489171037 2.30722712321 -1.35309584909 1.58755630058 
-72.271420539 -13.0165853556 1510245.66783 497114.24838 -338.368704247 36402.4482087 2.59518912727 2.08326480347 2.94254128178 -0.64137821088 2.50139490015 
-63.5733018231 -2.77806380258 1501229.3051 499623.104033 4.39091382368 37907.574471 5.25204137886 1.03449347348 2.2741994439 -1.39598121176 1.63993492837 
-64.6155823489 -3.89094670373 1496301.83913 501291.949728 0.423744665874 35959.9037918 5.05112353263 1.06588110033 2.33824126288 -1.38642480285 1.57855393851 
-67.0475969251 -8.01362576275 1494483.39661 502195.882861 281.887670938 37357.2490544 5.0470122603 1.06655096787 1.12265835507 -0.105676863708 0.28824809208 
-64.9150854521 -4.19484299757 1493605.71681 501832.423441 7.97663990234 36797.4848034 5.34036299654 1.04588096049 2.30015712064 -1.38360857434 1.61056511333 
-62.4758945059 -1.80539883782 1499917.31446 500052.268518 -1.03707370129 36754.7463243 4.99874376419 1.04510922709 2.25174930056 -1.37371735775 1.66278500067 
-61.7393179931 -1.04728878751 1498522.20465 500380.787592 -0.790447008076 36182.1083426 4.99832674504 1.05142118245 2.31259301897 -1.37873092869 1.60524028636 
-64.2589814333 -3.63585563215 1496404.3283 501070.351809 3.60665825091 35902.3564107 5.16174756209 1.0571198195 2.24614789078 -1.36552296932 1.66971287308 
-64.5706711782 -3.84183652963 1500850.09285 499725.315001 7.24072205427 38140.3606999 5.34052589515 1.02306095414 2.23249862604 -1.38254392325 1.66963189755 
-65.3900956136 -4.71327295443 1501670.72949 499690.395562 -0.720761154285 37492.5026855 5.03864804691 1.03858117108 2.2216054212 -1.37412960872 1.70003710074 
-66.9303462671 -6.18428919508 1495535.14038 501637.08331 8.44358366258 37833.1996292 5.38284243847 1.02182428659 2.24370705027 -1.38560370321 1.66406712552 
-65.4465372794 -4.77491680241 1494576.65807 501813.87327 8.2352666928 36904.9851423 5.35291191002 1.0454171223 2.23531686943 -1.37398746285 1.67776477066 
-62.8999011691 -2.18398258741 1502749.88869 499077.765009 0.0654093629974 37890.8608971 5.05881908174 1.02532752631 2.24042771792 -1.38033893634 1.6650921083 
-70.5146639738 -9.84537232029 1495455.23754 501470.5067 4.49827528733 36611.0756081 5.19539307441 1.03195019893 2.28439453504 -1.37195073159 1.64071645524 
-73.1203343752 -12.2826943966 1503878.42695 498462.882886 16.2377738316 40785.2610744 5.75623218488 0.988739263294 2.12375249841 -1.39849240956 1.77581996408 
-69.7395468682 -9.05982389696 1499184.69 500229.979487 6.67386964233 37503.0861751 5.30412970029 1.0537651624 2.20579394373 -1.37655788279 1.68841138114 
-63.5584156458 -2.8151808564 1496305.93046 501306.024478 7.7842539508 37358.2717778 5.36546195491 1.04504061032 2.26646512667 -1.38768182063 1.64848917387 
-68.119588222 -7.42225161279 1504241.02913 498512.503229 5.64061492867 38629.2508287 5.31437444548 1.01438673079 2.1508329917 -1.37542383556 1.77320297594 
-67.4201042656 -6.64096464505 1501414.7956 499663.14324 0.575785854155 37079.4257799 5.07520234056 1.04928613085 2.31341329416 -1.39462361508 1.58796367561 
-62.6856479329 -3.42015883749 1497135.72746 501309.681935 -327.855642524 36218.6904866 2.95159222285 2.09242562463 2.9703997712 -0.64902959557 2.45811937308 
-66.4129365366 -5.68788638652 1498582.6243 500563.028984 13.4221741501 39122.2282444 5.64005900802 1.01875905569 2.12450221238 -1.38128525845 1.80050436972 
-69.9723468216 -9.14105010364 1498549.19284 500545.58136 7.61719362404 37247.0245441 5.38735213439 1.04865152273 2.28137015172 -1.40362645058 1.63600494609 
-64.8989355025 -4.31445597261 1504391.46012 498735.657311 -17.753949085 34278.7786526 4.2856841365 1.07530417871 2.350197899 -1.35933763229 1.55481120523 
-64.2003917099 -3.50423790569 1500709.16607 499681.262256 -6.28478158743 36034.7853505 4.78292925632 1.05592089017 2.3344776793 -1.38001471516 1.58063624637 
-67.1003919395 -7.84105281179 1497870.84616 501004.077002 -318.173940605 33741.9071681 3.35897944404 2.05115873699 2.94932876051 -0.670392149549 2.48874193298 
-65.8875765977 -5.18660468597 1500499.93713 499782.687013 7.31046378177 36512.618585 5.33895137119 1.05436867041 2.24013143957 -1.38076155103 1.6713697489 
-63.2967464267 -2.57620735558 1498240.1602 500637.501633 0.282070481735 36738.3638565 5.05327736357 1.05030259078 2.28773780796 -1.38401157899 1.61720615022 
-63.6305497112 -2.96281630042 1496328.60394 501100.539711 0.53382526582 35729.5937445 5.028879001 1.06390564936 2.33583312742 -1.37534951776 1.57918821657 
-65.4562757511 -6.19057222331 1492870.08138 502625.957977 -322.258716629 36190.0573869 3.12315708854 2.09215137636 2.95729066765 -0.649823798314 2.48318285597 
-65.2126666966 -5.9538141929 1503818.52392 499344.176308 -338.50723098 37718.78765 2.53928044203 2.10532190052 2.95459263549 -0.629272169491 2.48116206543 
-65.5464148451 -6.28528301982 1495737.30489 501704.930997 -331.072642287 36931.6927196 2.80636598033 2.09468339421 2.96785192122 -0.641708997962 2.45507604843 
-63.3808442778 -4.11279410951 1494038.81272 502267.630722 -323.201176636 36425.0229645 3.1111022798 2.09982404893 2.95578319662 -0.646961186101 2.46576604879 
-66.8344204682 -6.2021570976 1490815.56344 503188.330124 1.1324436706 35110.4684931 5.03197464232 1.06693690698 2.30414792347 -1.3684447484 1.59614525514 
-67.3602596043 -8.10366486627 1494726.21069 502274.106276 -325.513122666 35103.5373972 3.04482786815 2.07538993117 2.9608436909 -0.64954795378 2.45347492864 
-66.5858680062 -5.97820355024 1497720.96111 500622.121575 -1.10772644153 36297.6257314 4.94617528788 1.05154464066 2.25802903001 -1.36160996978 1.63190126827 
-64.2475590459 -3.48954651933 1501123.60048 499533.552682 7.44706954673 38433.5214047 5.37698800816 1.01747108562 2.21262815041 -1.38742143708 1.70723103396 
-63.5089045997 -2.88034795503 1499926.25299 500095.153266 -7.41211543477 35525.6116411 4.69488353206 1.06143224695 2.32413906575 -1.36706787724 1.56993015595 
-64.3426817728 -3.71765721398 1497408.81273 500816.418408 0.845919167808 36182.8500213 5.03821096945 1.05067078021 2.23709588858 -1.36512044052 1.65782021525 
-63.7921693476 -3.12348295949 1498499.41941 500472.139438 4.88078564155 36950.6004678 5.23230356235 1.0538233228 2.22525723757 -1.37437553671 1.68262824346 
-68.4832454799 -7.81979719691 1502277.18589 499385.793393 -8.49850844055 36175.6170194 4.70287422712 1.06214264238 2.27966377424 -1.37419663046 1.62662749024 
-63.2531866565 -3.99341095281 1496559.11598 501493.939043 -328.096003755 36539.360331 2.90515530468 2.09516002213 2.95025257275 -0.639347360079 2.48732764598 
-65.456184783 -4.84827057168 1503628.2331 498725.772926 -6.46081480394 36016.1395277 4.77946158942 1.05337454431 2.25052286202 -1.36185442789 1.67022314497 
-62.3698897341 -1.71451958134 1501917.81463 499253.765593 -3.13519979921 36446.3360058 4.90129890774 1.0492315188 2.28924865462 -1.37120920309 1.62602765416 
-65.7619449516 -5.03024483912 1496478.54535 501250.50221 8.84025672996 37914.8740997 5.39312120315 1.0258265805 2.22977142956 -1.38338343706 1.66384890363 
-63.8122076538 -3.00434439387 1500724.06986 499730.545074 6.48747240759 37855.3521001 5.33332722881 1.03195283116 2.29455861703 -1.39795358755 1.62261628358 
-66.4612663466 -5.69061694698 1495722.86245 501300.01098 7.35935659465 36640.7749552 5.3299836838 1.04390831487 2.30846133003 -1.39264133764 1.59274752766 
-65.2537551404 -5.9895727187 1492666.67442 503010.663229 -325.557572216 35663.7142479 3.01508288696 2.09004163707 2.95762743965 -0.64858373509 2.47077725141 
-66.2390622863 -6.98086565972 1503413.02966 499434.450115 -336.046881433 36692.7693418 2.65577050381 2.0880875419 2.97538843407 -0.642061790949 2.46799394605 
-65.8960604396 -6.64576263651 1490125.35551 503477.350182 -324.474027229 36043.0823599 3.00539092965 2.0813458443 2.95376522334 -0.637658167675 2.48138975672 
-63.5333107794 -2.89858745181 1504062.15394 498630.095557 -3.09127960393 36275.2389567 4.91317707399 1.05128421718 2.26084496855 -1.36719410793 1.65715609549 
-63.6504570843 -2.96691239246 1503247.50155 499002.895925 -3.38292803298 36538.1787528 4.92185857528 1.05250485479 2.24858458934 -1.37711843337 1.66349914324 
-69.8867939199 -9.2652831384 1497395.13109 500848.777342 7.56333281836 37509.9694895 5.33259954553 1.0473610858 2.14939052639 -1.36397555395 1.74319404559 
-67.1607730275 -6.42012085455 1504823.23519 498752.191354 3.81688308051 38488.1349392 5.23844924066 1.01935801297 2.18577535706 -1.38422311803 1.72170049871 
-63.1747129153 -3.92051247843 1491874.73752 503088.437289 -325.533971567 36750.6641046 2.97555080469 2.09027998993 2.95719484508 -0.63555565442 2.4789693267 
-64.7681861524 -4.09570609349 1499863.11272 499868.927832 -6.56095155384 34981.917947 4.74769865924 1.0627113856 2.36558124908 -1.37617605591 1.54571841171 
-63.6100643948 -4.3513886158 1493042.44459 502817.816986 -326.23444886 35979.3518628 2.99380447335 2.0788489002 2.96602723111 -0.649821863351 2.46364792713 
-63.9150667971 -3.29447142719 1502513.58561 499004.3305 -6.23516760398 36021.8283214 4.76284439472 1.05585697051 2.2875609665 -1.36485840621 1.62307507669 
-65.6903299927 -5.06370222803 1507382.20102 497563.978575 -10.5131123865 35178.9886256 4.59266970211 1.06750778742 2.3038266347 -1.36738907231 1.59036801666 
-65.0289037358 -4.3235091151 1493378.56543 502230.921955 9.48933446174 37250.9310437 5.42904376861 1.03776282516 2.22033998837 -1.37973550659 1.69429655887 
-64.8570297523 -4.12386919676 1499377.64429 500271.221877 2.39381080067 37639.9705615 5.13154926026 1.02867767454 2.2882530644 -1.38398992132 1.61018421573 
-65.8908032781 -5.2340159064 1495086.92794 501410.315768 3.57752630675 36478.4254132 5.14183558657 1.03852179855 2.28030140491 -1.37028351607 1.62150901369 
-65.7619375606 -5.05590729982 1488863.29965 503709.665301 8.49575264607 36603.243564 5.36267300108 1.04845516439 2.28461066952 -1.38107598967 1.63275875197 
-63.5256390786 -2.77298225872 1499919.23513 499876.376751 8.66530043707 38521.2679876 5.42026730826 1.01787947487 2.20886931017 -1.38649416916 1.70770388057 
-67.2807601908 -6.59365452486 1502263.59519 499245.130809 -7.59866068317 37242.0796167 4.72661725823 1.02629741868 2.3060758925 -1.37481453099 1.60134509805 
-67.0969150285 -7.82965812516 1501330.22755 499512.366129 -325.426510409 35424.7746015 3.08213777093 2.08513012139 2.95683157553 -0.657805950139 2.47056129072 
-63.0874625938 -2.40725924244 1496588.56484 501072.043052 4.09269592634 36289.3322461 5.18080866496 1.05351486045 2.29880471017 -1.37663444304 1.61331140976 
-63.5735501775 -2.82600593672 1500946.88282 499794.301168 5.70925723622 37516.7335513 5.28459428574 1.04130223199 2.2399984269 -1.38806185023 1.65818971773 
-67.2371511676 -7.97169068976 1502944.72367 499416.902134 -336.402479651 37465.1362223 2.64538107976 2.10346915937 2.95176870268 -0.64032186769 2.47601255237 
-64.2856699794 -3.64276857862 1504349.91837 498641.071094 -5.70696803879 35516.4343241 4.80095291255 1.05928575622 2.29775933528 -1.36975787063 1.61319796505 
-65.8163800552 -5.08447778572 1497180.8625 500880.683553 -0.0106829958308 36029.3561811 5.02106532291 1.0539455924 2.33000915425 -1.38657577817 1.57027182402 
